startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",3.5358,1.4711,6.5511,1.5687,1800.0000,0.0618,0.0295,0
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",5.4809,4.0251,7.7066,0.6290,1800.0000,0.0417,0.0187,0
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",5.6310,4.1389,7.5861,0.5567,1800.0000,0.0397,0.0176,0
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",5.7196,4.2759,7.9700,0.6167,1800.0000,0.0413,0.0185,0
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",6.3746,5.2234,7.8943,0.4035,1800.0000,0.0352,0.0150,0
"2018-03-05T18:00:00Z","2018-03-05T18:30:00Z",7.0115,5.2538,9.3117,0.6419,1800.0000,0.0421,0.0189,0
"2018-03-05T18:30:00Z","2018-03-05T19:00:00Z",7.3614,5.6228,9.0007,0.6490,1800.0000,0.0422,0.0190,0
"2018-03-05T19:00:00Z","2018-03-05T19:30:00Z",8.2439,6.5388,9.8870,0.5822,1800.0000,0.0405,0.0180,0
"2018-03-05T19:30:00Z","2018-03-05T20:00:00Z",9.0126,7.0813,11.2478,0.8654,1800.0000,0.0476,0.0219,0
"2018-03-05T20:00:00Z","2018-03-05T20:30:00Z",7.6632,6.8002,9.0123,0.2665,1800.0000,0.0305,0.0122,0
"2018-03-05T20:30:00Z","2018-03-05T21:00:00Z",6.9525,6.2009,8.0909,0.2110,1800.0000,0.0284,0.0108,0
"2018-03-05T21:00:00Z","2018-03-05T21:30:00Z",6.7434,6.0600,7.7170,0.1400,1800.0000,0.0255,0.0088,0
"2018-03-05T21:30:00Z","2018-03-05T22:00:00Z",6.0374,5.7528,6.4954,0.0273,1800.0000,0.0199,0.0039,0
"2018-03-05T22:00:00Z","2018-03-05T22:30:00Z",4.7600,3.9864,5.8791,0.3284,1800.0000,0.0326,0.0135,0
"2018-03-05T22:30:00Z","2018-03-05T23:00:00Z",3.2775,2.2909,4.6312,0.4844,1800.0000,0.0375,0.0164,0
"2018-03-05T23:00:00Z","2018-03-05T23:30:00Z",1.5404,0.8083,2.4216,0.1780,1800.0000,0.0269,0.0099,0
"2018-03-05T23:30:00Z","2018-03-06T00:00:00Z",0.4833,-0.0263,0.9804,0.0633,1800.0000,0.0216,0.0059,0
"2018-03-06T00:00:00Z","2018-03-06T00:30:00Z",-0.0695,-0.4545,0.5374,0.0242,1800.0000,0.0195,0.0037,0
"2018-03-06T00:30:00Z","2018-03-06T01:00:00Z",-0.3055,-0.8863,0.2264,0.0559,1800.0000,0.0212,0.0056,0
"2018-03-06T01:00:00Z","2018-03-06T01:30:00Z",-0.5173,-1.0998,0.0218,0.0641,1800.0000,0.0216,0.0060,0
"2018-03-06T01:30:00Z","2018-03-06T02:00:00Z",-0.8814,-1.2464,-0.3160,0.0351,1800.0000,0.0200,0.0044,0
"2018-03-06T02:00:00Z","2018-03-06T02:30:00Z",-1.1421,-1.6551,-0.4106,0.0742,1800.0000,0.0221,0.0064,0
"2018-03-06T02:30:00Z","2018-03-06T03:00:00Z",-1.2347,-1.6802,-0.6294,0.0611,1800.0000,0.0214,0.0058,0
"2018-03-06T03:00:00Z","2018-03-06T03:30:00Z",-1.6065,-1.9840,-1.1393,0.0395,1800.0000,0.0202,0.0047,0
"2018-03-06T03:30:00Z","2018-03-06T04:00:00Z",-1.4125,-2.1567,-0.7892,0.1250,1800.0000,0.0245,0.0083,0
"2018-03-06T04:00:00Z","2018-03-06T04:30:00Z",-1.0276,-1.6941,0.4547,0.1687,1800.0000,0.0265,0.0097,0
"2018-03-06T04:30:00Z","2018-03-06T05:00:00Z",-0.8543,-1.7682,0.7272,0.3540,1800.0000,0.0334,0.0140,0
"2018-03-06T05:00:00Z","2018-03-06T05:30:00Z",-1.2280,-2.0121,-0.2163,0.1797,1800.0000,0.0269,0.0100,0
"2018-03-06T05:30:00Z","2018-03-06T06:00:00Z",-2.1480,-2.6774,-0.8433,0.1293,1800.0000,0.0247,0.0085,0
"2018-03-06T06:00:00Z","2018-03-06T06:30:00Z",-2.3823,-2.7612,-1.4247,0.0534,1800.0000,0.0210,0.0054,0
"2018-03-06T06:30:00Z","2018-03-06T07:00:00Z",-2.4383,-2.8871,-1.7924,0.0388,1800.0000,0.0202,0.0046,0
"2018-03-06T07:00:00Z","2018-03-06T07:30:00Z",-1.9996,-2.5119,-0.9696,0.0892,1800.0000,0.0228,0.0070,0
"2018-03-06T07:30:00Z","2018-03-06T08:00:00Z",-1.9605,-2.6148,-0.5162,0.2039,1800.0000,0.0279,0.0106,0
"2018-03-06T08:00:00Z","2018-03-06T08:30:00Z",-2.6972,-3.0081,-2.2027,0.0326,1800.0000,0.0198,0.0043,0
"2018-03-06T08:30:00Z","2018-03-06T09:00:00Z",-2.4985,-3.0723,-1.2221,0.2121,1800.0000,0.0282,0.0109,0
"2018-03-06T09:00:00Z","2018-03-06T09:30:00Z",-1.4933,-2.0769,-0.9401,0.0543,1800.0000,0.0211,0.0055,0
"2018-03-06T09:30:00Z","2018-03-06T10:00:00Z",-1.1235,-1.6768,-0.7900,0.0540,1800.0000,0.0210,0.0055,0
"2018-03-06T10:00:00Z","2018-03-06T10:30:00Z",-0.7712,-0.9209,-0.6836,0.0020,1800.0000,0.0181,0.0010,0
"2018-03-06T10:30:00Z","2018-03-06T11:00:00Z",-0.8802,-1.0048,-0.7297,0.0035,1800.0000,0.0182,0.0014,0
"2018-03-06T11:00:00Z","2018-03-06T11:30:00Z",-0.8407,-0.9202,-0.7053,0.0022,1800.0000,0.0181,0.0011,0
"2018-03-06T11:30:00Z","2018-03-06T12:00:00Z",-0.9020,-1.0199,-0.7984,0.0024,1800.0000,0.0181,0.0011,0
"2018-03-06T12:00:00Z","2018-03-06T12:30:00Z",-0.7440,-0.9675,-0.5326,0.0094,1800.0000,0.0186,0.0023,0
"2018-03-06T12:30:00Z","2018-03-06T13:00:00Z",-0.6973,-0.9080,-0.3575,0.0155,1800.0000,0.0189,0.0029,0
"2018-03-06T13:00:00Z","2018-03-06T13:30:00Z",-0.4141,-0.7809,0.0399,0.0418,1800.0000,0.0204,0.0048,0
"2018-03-06T13:30:00Z","2018-03-06T14:00:00Z",-0.1396,-0.4296,0.3538,0.0301,1800.0000,0.0198,0.0041,0
"2018-03-06T14:00:00Z","2018-03-06T14:30:00Z",0.2520,-0.2798,1.0802,0.1075,1800.0000,0.0238,0.0077,0
"2018-03-06T14:30:00Z","2018-03-06T15:00:00Z",0.6336,0.2255,1.3346,0.0505,1800.0000,0.0210,0.0053,0
"2018-03-06T15:00:00Z","2018-03-06T15:30:00Z",1.1725,0.4247,2.0482,0.1673,1800.0000,0.0265,0.0096,0
"2018-03-06T15:30:00Z","2018-03-06T16:00:00Z",1.7883,1.1044,2.4570,0.0996,1800.0000,0.0235,0.0074,0
"2018-03-06T16:00:00Z","2018-03-06T16:30:00Z",2.7283,1.2597,3.6265,0.2993,1800.0000,0.0316,0.0129,0
"2018-03-06T16:30:00Z","2018-03-06T17:00:00Z",3.1977,2.5536,4.0271,0.1386,1800.0000,0.0253,0.0088,0
"2018-03-06T17:00:00Z","2018-03-06T17:30:00Z",3.1311,2.7411,3.9820,0.0400,1800.0000,0.0205,0.0047,0
"2018-03-06T17:30:00Z","2018-03-06T18:00:00Z",3.6308,3.1894,4.3127,0.0675,1800.0000,0.0220,0.0061,0
"2018-03-06T18:00:00Z","2018-03-06T18:30:00Z",3.9957,3.6032,4.5812,0.0369,1800.0000,0.0204,0.0045,0
"2018-03-06T18:30:00Z","2018-03-06T19:00:00Z",4.7672,3.8708,5.7536,0.1513,1800.0000,0.0259,0.0092,0
"2018-03-06T19:00:00Z","2018-03-06T19:30:00Z",3.7176,2.3444,5.0473,0.7328,1800.0000,0.0443,0.0202,0
"2018-03-06T19:30:00Z","2018-03-06T20:00:00Z",2.5463,2.3497,2.9562,0.0255,1799.0000,0.0197,0.0038,0
"2018-03-06T20:00:00Z","2018-03-06T20:30:00Z",3.1498,2.8499,3.5973,0.0147,1800.0000,0.0191,0.0029,0
"2018-03-06T20:30:00Z","2018-03-06T21:00:00Z",3.3407,3.1451,3.5118,0.0060,1800.0000,0.0186,0.0018,0
"2018-03-06T21:00:00Z","2018-03-06T21:30:00Z",3.4223,3.2800,3.6415,0.0119,1800.0000,0.0189,0.0026,0
"2018-03-06T21:30:00Z","2018-03-06T22:00:00Z",3.3714,3.2731,3.5725,0.0063,1800.0000,0.0186,0.0019,0
"2018-03-06T22:00:00Z","2018-03-06T22:30:00Z",3.2885,3.1782,3.5322,0.0073,1800.0000,0.0186,0.0020,0
"2018-03-06T22:30:00Z","2018-03-06T23:00:00Z",2.8242,2.5734,3.1830,0.0407,1800.0000,0.0205,0.0048,0
"2018-03-06T23:00:00Z","2018-03-06T23:30:00Z",2.5209,2.4785,2.6067,0.0008,1800.0000,0.0182,0.0007,0
"2018-03-06T23:30:00Z","2018-03-07T00:00:00Z",2.4806,2.2966,2.5497,0.0028,1800.0000,0.0183,0.0012,0
"2018-03-07T00:00:00Z","2018-03-07T00:30:00Z",2.0165,1.8479,2.2962,0.0158,1800.0000,0.0191,0.0030,0
"2018-03-07T00:30:00Z","2018-03-07T01:00:00Z",1.8866,1.8430,1.9355,0.0004,1800.0000,0.0181,0.0005,0
"2018-03-07T01:00:00Z","2018-03-07T01:30:00Z",1.9166,1.8771,1.9433,0.0001,1800.0000,0.0181,0.0003,0
"2018-03-07T01:30:00Z","2018-03-07T02:00:00Z",1.8512,1.8062,1.9285,0.0010,1800.0000,0.0182,0.0008,0
"2018-03-07T02:00:00Z","2018-03-07T02:30:00Z",1.7922,1.6906,1.9020,0.0047,1800.0000,0.0184,0.0016,0
"2018-03-07T02:30:00Z","2018-03-07T03:00:00Z",1.7057,1.5469,1.7939,0.0030,1800.0000,0.0183,0.0013,0
"2018-03-07T03:00:00Z","2018-03-07T03:30:00Z",1.4559,1.2232,1.6577,0.0143,1800.0000,0.0190,0.0028,0
"2018-03-07T03:30:00Z","2018-03-07T04:00:00Z",1.0558,0.9111,1.2607,0.0094,1800.0000,0.0186,0.0023,0
"2018-03-07T04:00:00Z","2018-03-07T04:30:00Z",0.8886,0.7883,0.9978,0.0019,1800.0000,0.0182,0.0010,0
"2018-03-07T04:30:00Z","2018-03-07T05:00:00Z",0.8934,0.8264,0.9812,0.0012,1800.0000,0.0181,0.0008,0
"2018-03-07T05:00:00Z","2018-03-07T05:30:00Z",1.0363,0.9005,1.1234,0.0040,1800.0000,0.0183,0.0015,0
"2018-03-07T05:30:00Z","2018-03-07T06:00:00Z",1.0222,0.9136,1.1090,0.0017,1800.0000,0.0182,0.0010,0
"2018-03-07T06:00:00Z","2018-03-07T06:30:00Z",0.9431,0.8359,1.0336,0.0024,1800.0000,0.0182,0.0011,0
"2018-03-07T06:30:00Z","2018-03-07T07:00:00Z",0.8511,0.7735,0.9393,0.0014,1800.0000,0.0181,0.0009,0
"2018-03-07T07:00:00Z","2018-03-07T07:30:00Z",0.8846,0.8304,0.9328,0.0006,1800.0000,0.0181,0.0006,0
"2018-03-07T07:30:00Z","2018-03-07T08:00:00Z",0.9196,0.7752,0.9930,0.0014,1800.0000,0.0181,0.0009,0
"2018-03-07T08:00:00Z","2018-03-07T08:30:00Z",0.8365,0.5759,0.9800,0.0046,1800.0000,0.0183,0.0016,0
"2018-03-07T08:30:00Z","2018-03-07T09:00:00Z",0.4976,0.0527,0.7546,0.0475,1800.0000,0.0208,0.0051,0
"2018-03-07T09:00:00Z","2018-03-07T09:30:00Z",0.7434,0.6400,0.8491,0.0038,1800.0000,0.0183,0.0015,0
"2018-03-07T09:30:00Z","2018-03-07T10:00:00Z",0.6801,0.5652,0.7817,0.0033,1800.0000,0.0182,0.0014,0
"2018-03-07T10:00:00Z","2018-03-07T10:30:00Z",0.4753,0.3077,0.6459,0.0044,1800.0000,0.0183,0.0016,0
"2018-03-07T10:30:00Z","2018-03-07T11:00:00Z",0.4783,0.3745,0.5936,0.0021,1800.0000,0.0182,0.0011,0
"2018-03-07T11:00:00Z","2018-03-07T11:30:00Z",0.4677,0.3457,0.5923,0.0037,1800.0000,0.0183,0.0014,0
"2018-03-07T11:30:00Z","2018-03-07T12:00:00Z",0.4648,0.3492,0.5624,0.0028,1800.0000,0.0182,0.0013,0
"2018-03-07T12:00:00Z","2018-03-07T12:30:00Z",0.5025,0.3606,0.6534,0.0035,1800.0000,0.0183,0.0014,0
"2018-03-07T12:30:00Z","2018-03-07T13:00:00Z",0.5573,0.2453,0.7550,0.0172,1800.0000,0.0191,0.0031,0
"2018-03-07T13:00:00Z","2018-03-07T13:30:00Z",0.6679,0.4998,0.8479,0.0046,1800.0000,0.0183,0.0016,0
"2018-03-07T13:30:00Z","2018-03-07T14:00:00Z",0.6857,0.4093,0.9831,0.0147,1800.0000,0.0189,0.0029,0
"2018-03-07T14:00:00Z","2018-03-07T14:30:00Z",0.7548,0.3996,1.0594,0.0191,1800.0000,0.0192,0.0033,0
"2018-03-07T14:30:00Z","2018-03-07T15:00:00Z",0.9309,0.4685,1.4039,0.0453,1800.0000,0.0207,0.0050,0
"2018-03-07T15:00:00Z","2018-03-07T15:30:00Z",0.9317,0.4025,1.9317,0.0821,1800.0000,0.0226,0.0068,0
"2018-03-07T15:30:00Z","2018-03-07T16:00:00Z",1.7967,1.0558,2.7577,0.1054,1800.0000,0.0237,0.0077,0
"2018-03-07T16:00:00Z","2018-03-07T16:30:00Z",2.3678,1.8329,3.0012,0.0446,1800.0000,0.0207,0.0050,0
"2018-03-07T16:30:00Z","2018-03-07T17:00:00Z",3.3883,2.3669,5.1195,0.4832,1800.0000,0.0375,0.0164,0
"2018-03-07T17:00:00Z","2018-03-07T17:30:00Z",4.7523,4.1818,5.8681,0.1053,1800.0000,0.0239,0.0076,0
"2018-03-07T17:30:00Z","2018-03-07T18:00:00Z",5.3351,4.4998,7.2821,0.3476,1800.0000,0.0333,0.0139,0
"2018-03-07T18:00:00Z","2018-03-07T18:30:00Z",8.3203,6.6092,10.3137,0.8172,1800.0000,0.0465,0.0213,0
"2018-03-07T18:30:00Z","2018-03-07T19:00:00Z",8.1359,6.8031,11.1290,0.8522,1800.0000,0.0473,0.0218,0
"2018-03-07T19:00:00Z","2018-03-07T19:30:00Z",8.1842,6.5778,10.2156,0.8611,1800.0000,0.0475,0.0219,0
"2018-03-07T19:30:00Z","2018-03-07T20:00:00Z",9.6005,8.2566,11.6977,0.7760,1800.0000,0.0455,0.0208,0
"2018-03-07T20:00:00Z","2018-03-07T20:30:00Z",8.8876,7.2170,10.8558,0.8809,1800.0000,0.0480,0.0221,0
"2018-03-07T20:30:00Z","2018-03-07T21:00:00Z",7.3448,6.0823,8.9322,0.6159,1800.0000,0.0413,0.0185,0
"2018-03-07T21:00:00Z","2018-03-07T21:30:00Z",6.7491,6.1429,7.6752,0.1898,1800.0000,0.0276,0.0103,0
"2018-03-07T21:30:00Z","2018-03-07T22:00:00Z",6.0820,5.4490,6.5860,0.0343,1800.0000,0.0203,0.0044,0
"2018-03-07T22:00:00Z","2018-03-07T22:30:00Z",4.8091,4.2370,5.6064,0.1880,1800.0000,0.0274,0.0102,0
"2018-03-07T22:30:00Z","2018-03-07T23:00:00Z",4.3276,3.8549,4.6443,0.0637,1800.0000,0.0218,0.0059,0
"2018-03-07T23:00:00Z","2018-03-07T23:30:00Z",3.7182,3.3565,3.9673,0.0152,1800.0000,0.0191,0.0029,0
"2018-03-07T23:30:00Z","2018-03-08T00:00:00Z",2.7891,2.0172,3.3527,0.1101,1800.0000,0.0240,0.0078,0
"2018-03-08T00:00:00Z","2018-03-08T00:30:00Z",2.3418,1.5354,2.9467,0.1477,1800.0000,0.0256,0.0091,0
"2018-03-08T00:30:00Z","2018-03-08T01:00:00Z",2.7635,2.3320,3.0210,0.0307,1800.0000,0.0200,0.0041,0
"2018-03-08T01:00:00Z","2018-03-08T01:30:00Z",2.7884,2.5962,2.9272,0.0047,1800.0000,0.0184,0.0016,0
"2018-03-08T01:30:00Z","2018-03-08T02:00:00Z",2.2283,1.7304,2.6222,0.0428,1800.0000,0.0206,0.0049,0
"2018-03-08T02:00:00Z","2018-03-08T02:30:00Z",1.4834,0.0055,2.0805,0.2265,1800.0000,0.0288,0.0112,0
"2018-03-08T02:30:00Z","2018-03-08T03:00:00Z",1.0336,0.1855,1.4886,0.1143,1800.0000,0.0241,0.0080,0
"2018-03-08T03:00:00Z","2018-03-08T03:30:00Z",0.8345,0.2788,1.3304,0.0666,1800.0000,0.0218,0.0061,0
"2018-03-08T03:30:00Z","2018-03-08T04:00:00Z",0.9962,0.4742,1.2869,0.0286,1800.0000,0.0198,0.0040,0
"2018-03-08T04:00:00Z","2018-03-08T04:30:00Z",0.7702,0.3623,1.2093,0.0505,1800.0000,0.0209,0.0053,0
"2018-03-08T04:30:00Z","2018-03-08T05:00:00Z",-0.1826,-0.8256,0.4130,0.0805,1800.0000,0.0224,0.0067,0
"2018-03-08T05:00:00Z","2018-03-08T05:30:00Z",0.0815,-0.3792,0.2991,0.0299,1800.0000,0.0198,0.0041,0
"2018-03-08T05:30:00Z","2018-03-08T06:00:00Z",0.0711,-0.7853,0.2885,0.0422,1800.0000,0.0205,0.0048,0
"2018-03-08T06:00:00Z","2018-03-08T06:30:00Z",-0.8946,-1.4654,-0.1550,0.1131,1800.0000,0.0240,0.0079,0
"2018-03-08T06:30:00Z","2018-03-08T07:00:00Z",-1.6385,-2.4249,-0.9814,0.0992,1800.0000,0.0233,0.0074,0
"2018-03-08T07:00:00Z","2018-03-08T07:30:00Z",-1.8348,-2.4056,-1.2801,0.0644,1800.0000,0.0216,0.0060,0
"2018-03-08T07:30:00Z","2018-03-08T08:00:00Z",-2.0170,-2.7105,-1.4506,0.0894,1800.0000,0.0228,0.0070,0
"2018-03-08T08:00:00Z","2018-03-08T08:30:00Z",-2.2018,-2.7865,-1.1517,0.1953,1800.0000,0.0275,0.0104,0
"2018-03-08T08:30:00Z","2018-03-08T09:00:00Z",-2.5298,-3.2605,-1.6530,0.1149,1800.0000,0.0240,0.0080,0
"2018-03-08T09:00:00Z","2018-03-08T09:30:00Z",-2.8270,-3.5041,-2.0562,0.1293,1800.0000,0.0247,0.0085,0
"2018-03-08T09:30:00Z","2018-03-08T10:00:00Z",-3.2159,-3.6903,-2.2141,0.0921,1800.0000,0.0229,0.0072,0
"2018-03-08T10:00:00Z","2018-03-08T10:30:00Z",-3.0293,-3.7423,-2.2731,0.1337,1800.0000,0.0248,0.0086,0
"2018-03-08T10:30:00Z","2018-03-08T11:00:00Z",-3.2023,-3.7773,-2.4469,0.0998,1800.0000,0.0233,0.0074,0
"2018-03-08T11:00:00Z","2018-03-08T11:30:00Z",-3.2132,-3.9303,-2.6433,0.1115,1800.0000,0.0238,0.0079,0
"2018-03-08T11:30:00Z","2018-03-08T12:00:00Z",-3.4693,-4.1164,-2.8829,0.0789,1800.0000,0.0222,0.0066,0
"2018-03-08T12:00:00Z","2018-03-08T12:30:00Z",-3.6695,-4.0712,-3.0154,0.0593,1800.0000,0.0212,0.0057,0
"2018-03-08T12:30:00Z","2018-03-08T13:00:00Z",-3.2846,-3.8200,-2.5566,0.1243,1800.0000,0.0244,0.0083,0
"2018-03-08T13:00:00Z","2018-03-08T13:30:00Z",-1.8346,-2.8513,-0.9690,0.3266,1800.0000,0.0324,0.0135,0
"2018-03-08T13:30:00Z","2018-03-08T14:00:00Z",-0.2801,-0.9995,0.8666,0.3051,1800.0000,0.0317,0.0130,0
"2018-03-08T14:00:00Z","2018-03-08T14:30:00Z",0.7368,0.1743,1.7535,0.1494,1328.0000,0.0279,0.0106,1
"2018-03-08T14:30:00Z","2018-03-08T15:00:00Z",2.3281,0.6697,5.5777,1.3764,1800.0000,0.0583,0.0277,0
"2018-03-08T15:00:00Z","2018-03-08T15:30:00Z",2.3138,1.0501,5.0560,1.0683,1800.0000,0.0520,0.0244,0
"2018-03-08T15:30:00Z","2018-03-08T16:00:00Z",1.7079,1.0216,2.7880,0.1248,1800.0000,0.0246,0.0083,0
"2018-03-08T16:00:00Z","2018-03-08T16:30:00Z",3.3018,2.2848,5.4356,0.2040,1800.0000,0.0281,0.0106,0
"2018-03-08T16:30:00Z","2018-03-08T17:00:00Z",3.6315,2.3360,5.4715,0.5035,1800.0000,0.0381,0.0167,0
"2018-03-08T17:00:00Z","2018-03-08T17:30:00Z",3.3132,2.0947,5.1713,0.6789,1800.0000,0.0429,0.0194,0
"2018-03-08T17:30:00Z","2018-03-08T18:00:00Z",3.6910,2.6688,5.3840,0.4107,1800.0000,0.0353,0.0151,0
"2018-03-08T18:00:00Z","2018-03-08T18:30:00Z",3.9005,2.4359,6.6592,0.9049,1800.0000,0.0485,0.0224,0
"2018-03-08T18:30:00Z","2018-03-08T19:00:00Z",3.1081,2.4413,4.4442,0.1948,1800.0000,0.0277,0.0104,0
"2018-03-08T19:00:00Z","2018-03-08T19:30:00Z",4.1045,2.5851,6.9546,1.3551,1800.0000,0.0579,0.0274,0
"2018-03-08T19:30:00Z","2018-03-08T20:00:00Z",3.9228,2.9856,5.1377,0.2225,1800.0000,0.0288,0.0111,0
"2018-03-08T20:00:00Z","2018-03-08T20:30:00Z",4.2811,2.6463,5.4264,0.3923,1800.0000,0.0347,0.0148,0
"2018-03-08T20:30:00Z","2018-03-08T21:00:00Z",2.7363,2.0482,3.9631,0.1973,1800.0000,0.0277,0.0105,0
"2018-03-08T21:00:00Z","2018-03-08T21:30:00Z",2.6400,2.0856,3.3372,0.0448,1800.0000,0.0207,0.0050,0
"2018-03-08T21:30:00Z","2018-03-08T22:00:00Z",2.3348,1.3439,3.6435,0.5541,1800.0000,0.0395,0.0175,0
"2018-03-08T22:00:00Z","2018-03-08T22:30:00Z",1.7912,1.2341,2.6206,0.1552,1800.0000,0.0260,0.0093,0
"2018-03-08T22:30:00Z","2018-03-08T23:00:00Z",0.7775,0.0305,1.2302,0.0927,1800.0000,0.0231,0.0072,0
"2018-03-08T23:00:00Z","2018-03-08T23:30:00Z",-0.3988,-1.1291,0.2140,0.0865,1800.0000,0.0227,0.0069,0
"2018-03-08T23:30:00Z","2018-03-09T00:00:00Z",-0.6128,-1.1549,-0.1382,0.0648,1800.0000,0.0216,0.0060,0
"2018-03-09T00:00:00Z","2018-03-09T00:30:00Z",-0.4588,-1.1367,-0.0806,0.0507,1800.0000,0.0209,0.0053,0
"2018-03-09T00:30:00Z","2018-03-09T01:00:00Z",-1.2785,-1.7808,-0.6460,0.0898,1800.0000,0.0229,0.0071,0
"2018-03-09T01:00:00Z","2018-03-09T01:30:00Z",-1.8110,-2.2565,-1.5231,0.0240,1800.0000,0.0194,0.0037,0
"2018-03-09T01:30:00Z","2018-03-09T02:00:00Z",-2.1076,-2.5530,-1.6562,0.0358,1800.0000,0.0200,0.0045,0
"2018-03-09T02:00:00Z","2018-03-09T02:30:00Z",-1.8562,-2.1711,-1.6064,0.0194,1800.0000,0.0191,0.0033,0
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",-1.9207,-2.1725,-1.6343,0.0182,1800.0000,0.0190,0.0032,0
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",-2.1917,-2.6419,-1.8504,0.0366,1800.0000,0.0201,0.0045,0
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",-2.1853,-2.4127,-1.9113,0.0105,1800.0000,0.0185,0.0024,0
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",-2.3536,-2.8236,-2.0269,0.0351,1800.0000,0.0200,0.0044,0
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",-2.3560,-2.7289,-1.9189,0.0331,1800.0000,0.0199,0.0043,0
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",-2.2383,-2.5091,-1.8932,0.0233,1800.0000,0.0193,0.0036,0
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",-2.4385,-2.8595,-2.0767,0.0396,1800.0000,0.0202,0.0047,0
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",-2.2258,-2.4569,-1.9706,0.0128,1800.0000,0.0187,0.0027,0
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",-2.3729,-2.7663,-2.0509,0.0312,1800.0000,0.0197,0.0042,0
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",-2.3435,-2.8934,-1.9007,0.0573,1800.0000,0.0212,0.0056,0
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",-2.3707,-2.8892,-1.9022,0.0388,1800.0000,0.0202,0.0046,0
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",-2.3717,-2.8795,-2.0673,0.0297,1800.0000,0.0197,0.0041,0
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",-2.8171,-3.3710,-2.2945,0.0588,1800.0000,0.0212,0.0057,0
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",-3.0026,-3.6412,-2.3539,0.0846,1800.0000,0.0225,0.0069,0
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",-3.0329,-3.7206,-2.5941,0.0665,1800.0000,0.0216,0.0061,0
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",-2.8636,-3.4631,-2.4317,0.0609,1800.0000,0.0213,0.0058,0
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",-2.9183,-3.6324,-2.4581,0.0827,1800.0000,0.0224,0.0068,0
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",-3.0610,-3.6877,-2.4748,0.0838,1800.0000,0.0225,0.0068,0
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",-3.0830,-3.6585,-2.5960,0.0820,1800.0000,0.0224,0.0067,0
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",-2.7398,-3.7246,-2.2276,0.1328,1800.0000,0.0248,0.0086,0
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",-2.0419,-2.5928,-1.7511,0.0310,1800.0000,0.0197,0.0041,0
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",-1.4312,-1.9193,-0.9175,0.0670,1800.0000,0.0217,0.0061,0
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",-0.5060,-1.0292,0.5161,0.1604,1800.0000,0.0261,0.0094,0
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",0.2475,-0.4987,0.9461,0.0959,1800.0000,0.0232,0.0073,0
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",1.5110,0.4562,3.5160,0.5846,1800.0000,0.0404,0.0180,0
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",2.4877,1.2106,3.7806,0.3578,1800.0000,0.0336,0.0141,0
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",2.9806,1.8127,4.3317,0.2790,1800.0000,0.0309,0.0125,0
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",4.0103,1.9409,6.6981,1.2525,1800.0000,0.0559,0.0264,0
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",4.0183,2.2772,5.6022,0.5681,1800.0000,0.0400,0.0178,0
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",4.2833,3.1010,5.9008,0.4153,1800.0000,0.0355,0.0152,0
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",3.8732,1.9390,6.9844,2.2982,1800.0000,0.0738,0.0357,0
"2018-03-09T18:00:00Z","2018-03-09T18:30:00Z",2.5987,1.7333,3.7434,0.2469,1800.0000,0.0297,0.0117,0
