startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-05T15:00:00Z","2018-03-05T15:30:00Z",-0.2936,-1.0199,0.3235,0.0846,1800.0000,0.0226,0.0069,0
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",0.4660,-0.4064,1.1711,0.2109,1800.0000,0.0282,0.0108,0
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",0.8889,0.2610,2.1741,0.1215,1800.0000,0.0245,0.0082,0
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",2.0230,1.0531,2.8094,0.1174,1800.0000,0.0243,0.0081,0
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",2.5748,1.7046,3.6568,0.2454,1800.0000,0.0296,0.0117,0
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",2.9849,2.2510,3.7226,0.1026,1800.0000,0.0236,0.0075,0
"2018-03-05T18:00:00Z","2018-03-05T18:30:00Z",3.5748,2.7348,4.4666,0.1518,1800.0000,0.0259,0.0092,0
"2018-03-05T18:30:00Z","2018-03-05T19:00:00Z",3.6579,2.8946,4.4708,0.1052,1800.0000,0.0238,0.0076,0
"2018-03-05T19:00:00Z","2018-03-05T19:30:00Z",4.4614,3.7664,5.2313,0.1476,1800.0000,0.0257,0.0091,0
"2018-03-05T19:30:00Z","2018-03-05T20:00:00Z",4.9472,4.1290,5.6770,0.1291,1800.0000,0.0249,0.0085,0
"2018-03-05T20:00:00Z","2018-03-05T20:30:00Z",5.1313,4.1964,5.8346,0.1199,1800.0000,0.0245,0.0082,0
"2018-03-05T20:30:00Z","2018-03-05T21:00:00Z",5.4143,4.7653,6.2995,0.1328,1800.0000,0.0251,0.0086,0
"2018-03-05T21:00:00Z","2018-03-05T21:30:00Z",5.3446,4.9302,6.0857,0.0615,1800.0000,0.0217,0.0058,0
"2018-03-05T21:30:00Z","2018-03-05T22:00:00Z",5.3034,4.9395,5.8113,0.0263,1800.0000,0.0198,0.0038,0
"2018-03-05T22:00:00Z","2018-03-05T22:30:00Z",4.9663,4.7185,5.4568,0.0452,1800.0000,0.0208,0.0050,0
"2018-03-05T22:30:00Z","2018-03-05T23:00:00Z",4.4676,4.1499,4.8409,0.0391,1800.0000,0.0205,0.0047,0
"2018-03-05T23:00:00Z","2018-03-05T23:30:00Z",3.7413,3.1669,4.1493,0.0659,1800.0000,0.0219,0.0061,0
"2018-03-05T23:30:00Z","2018-03-06T00:00:00Z",3.0995,2.7406,3.4475,0.0240,1800.0000,0.0196,0.0037,0
"2018-03-06T00:00:00Z","2018-03-06T00:30:00Z",2.7319,2.3236,3.0321,0.0373,1800.0000,0.0203,0.0046,0
"2018-03-06T00:30:00Z","2018-03-06T01:00:00Z",2.6121,2.1382,2.9224,0.0235,1800.0000,0.0195,0.0036,0
"2018-03-06T01:00:00Z","2018-03-06T01:30:00Z",2.6508,2.1373,2.8945,0.0244,1800.0000,0.0196,0.0037,0
"2018-03-06T01:30:00Z","2018-03-06T02:00:00Z",2.3629,1.8240,2.6949,0.0366,1800.0000,0.0203,0.0045,0
"2018-03-06T02:00:00Z","2018-03-06T02:30:00Z",2.0261,1.4459,2.6764,0.0728,1800.0000,0.0222,0.0064,0
"2018-03-06T02:30:00Z","2018-03-06T03:00:00Z",2.0509,1.4599,2.6365,0.0922,1800.0000,0.0231,0.0072,0
"2018-03-06T03:00:00Z","2018-03-06T03:30:00Z",1.8002,1.3134,2.3780,0.0840,1800.0000,0.0227,0.0068,0
"2018-03-06T03:30:00Z","2018-03-06T04:00:00Z",1.5957,0.9882,2.2806,0.1096,1800.0000,0.0239,0.0078,0
"2018-03-06T04:00:00Z","2018-03-06T04:30:00Z",1.8711,1.1952,2.4643,0.1288,1800.0000,0.0248,0.0085,0
"2018-03-06T04:30:00Z","2018-03-06T05:00:00Z",1.1528,0.8677,1.3094,0.0073,1800.0000,0.0185,0.0020,0
"2018-03-06T05:00:00Z","2018-03-06T05:30:00Z",0.8012,0.3266,1.1330,0.0502,1800.0000,0.0209,0.0053,0
"2018-03-06T05:30:00Z","2018-03-06T06:00:00Z",0.3909,0.0693,0.7792,0.0188,1800.0000,0.0192,0.0032,0
"2018-03-06T06:00:00Z","2018-03-06T06:30:00Z",0.1290,-0.0314,0.3439,0.0045,1800.0000,0.0183,0.0016,0
"2018-03-06T06:30:00Z","2018-03-06T07:00:00Z",0.1120,-0.1015,0.3473,0.0066,1800.0000,0.0184,0.0019,0
"2018-03-06T07:00:00Z","2018-03-06T07:30:00Z",0.1319,-0.1811,0.3425,0.0106,1800.0000,0.0187,0.0024,0
"2018-03-06T07:30:00Z","2018-03-06T08:00:00Z",0.0252,-0.5528,0.3727,0.0429,1800.0000,0.0205,0.0049,0
"2018-03-06T08:00:00Z","2018-03-06T08:30:00Z",-0.5357,-0.9734,0.0250,0.0562,1800.0000,0.0212,0.0056,0
"2018-03-06T08:30:00Z","2018-03-06T09:00:00Z",-0.7669,-0.9951,-0.4275,0.0120,1800.0000,0.0187,0.0026,0
"2018-03-06T09:00:00Z","2018-03-06T09:30:00Z",-0.8595,-0.9836,-0.6359,0.0042,1800.0000,0.0182,0.0015,0
"2018-03-06T09:30:00Z","2018-03-06T10:00:00Z",-1.1132,-1.2431,-0.8764,0.0067,1800.0000,0.0184,0.0019,0
"2018-03-06T10:00:00Z","2018-03-06T10:30:00Z",-0.9607,-1.1130,-0.7105,0.0073,1800.0000,0.0184,0.0020,0
"2018-03-06T10:30:00Z","2018-03-06T11:00:00Z",-1.0577,-1.2949,-0.7403,0.0163,1800.0000,0.0189,0.0030,0
"2018-03-06T11:00:00Z","2018-03-06T11:30:00Z",-1.2445,-1.3270,-1.1023,0.0017,1800.0000,0.0180,0.0010,0
"2018-03-06T11:30:00Z","2018-03-06T12:00:00Z",-1.4171,-1.4955,-1.2729,0.0026,1800.0000,0.0181,0.0012,0
"2018-03-06T12:00:00Z","2018-03-06T12:30:00Z",-1.4040,-1.4622,-1.3506,0.0009,1800.0000,0.0180,0.0007,0
"2018-03-06T12:30:00Z","2018-03-06T13:00:00Z",-1.4141,-1.5205,-1.2738,0.0055,1711.0000,0.0183,0.0018,0
"2018-03-06T13:00:00Z","2018-03-06T13:30:00Z",-1.3364,-1.4542,-1.1677,0.0044,1800.0000,0.0182,0.0016,0
"2018-03-06T13:30:00Z","2018-03-06T14:00:00Z",-1.1830,-1.2782,-1.0894,0.0017,1800.0000,0.0181,0.0010,0
"2018-03-06T14:00:00Z","2018-03-06T14:30:00Z",-1.0266,-1.2380,-0.8041,0.0133,1800.0000,0.0188,0.0027,0
"2018-03-06T14:30:00Z","2018-03-06T15:00:00Z",-0.7923,-0.9679,-0.5947,0.0050,1800.0000,0.0183,0.0017,0
"2018-03-06T15:00:00Z","2018-03-06T15:30:00Z",-0.5301,-0.8492,-0.2050,0.0287,1800.0000,0.0197,0.0040,0
"2018-03-06T15:30:00Z","2018-03-06T16:00:00Z",0.0240,-0.2575,0.2580,0.0090,1800.0000,0.0186,0.0022,0
"2018-03-06T16:00:00Z","2018-03-06T16:30:00Z",0.8924,0.0784,1.6837,0.1854,1800.0000,0.0272,0.0101,0
"2018-03-06T16:30:00Z","2018-03-06T17:00:00Z",1.6007,1.1156,2.0318,0.0549,1800.0000,0.0212,0.0055,0
"2018-03-06T17:00:00Z","2018-03-06T17:30:00Z",1.9487,1.6348,2.2858,0.0280,1800.0000,0.0198,0.0039,0
"2018-03-06T17:30:00Z","2018-03-06T18:00:00Z",2.5466,2.2287,2.7761,0.0195,1800.0000,0.0193,0.0033,0
"2018-03-06T18:00:00Z","2018-03-06T18:30:00Z",2.9727,2.7666,3.0996,0.0074,1800.0000,0.0186,0.0020,0
"2018-03-06T18:30:00Z","2018-03-06T19:00:00Z",3.3181,2.9983,3.6694,0.0356,1800.0000,0.0202,0.0044,0
"2018-03-06T19:00:00Z","2018-03-06T19:30:00Z",2.9375,2.0984,3.5690,0.2780,1800.0000,0.0308,0.0124,0
"2018-03-06T19:30:00Z","2018-03-06T20:00:00Z",2.1948,2.0840,2.3082,0.0041,1800.0000,0.0184,0.0015,0
"2018-03-06T20:00:00Z","2018-03-06T20:30:00Z",2.5257,2.2311,2.6933,0.0161,1800.0000,0.0191,0.0030,0
"2018-03-06T20:30:00Z","2018-03-06T21:00:00Z",2.9032,2.6901,3.0808,0.0140,1800.0000,0.0190,0.0028,0
"2018-03-06T21:00:00Z","2018-03-06T21:30:00Z",3.0330,2.9590,3.1009,0.0017,1800.0000,0.0183,0.0010,0
"2018-03-06T21:30:00Z","2018-03-06T22:00:00Z",2.9210,2.8837,2.9722,0.0004,1800.0000,0.0182,0.0005,0
"2018-03-06T22:00:00Z","2018-03-06T22:30:00Z",2.8947,2.7408,2.9600,0.0038,1800.0000,0.0184,0.0015,0
"2018-03-06T22:30:00Z","2018-03-06T23:00:00Z",2.3935,2.1612,2.7429,0.0464,1800.0000,0.0208,0.0051,0
"2018-03-06T23:00:00Z","2018-03-06T23:30:00Z",2.1446,2.1000,2.1874,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-06T23:30:00Z","2018-03-07T00:00:00Z",2.1173,1.8184,2.2282,0.0087,1800.0000,0.0186,0.0022,0
"2018-03-07T00:00:00Z","2018-03-07T00:30:00Z",1.5553,1.4172,1.8199,0.0147,1800.0000,0.0190,0.0029,0
"2018-03-07T00:30:00Z","2018-03-07T01:00:00Z",1.4455,1.3995,1.5059,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T01:00:00Z","2018-03-07T01:30:00Z",1.5310,1.4993,1.5618,0.0002,1800.0000,0.0181,0.0003,0
"2018-03-07T01:30:00Z","2018-03-07T02:00:00Z",1.4853,1.4402,1.5394,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-07T02:00:00Z","2018-03-07T02:30:00Z",1.3435,1.1804,1.5061,0.0102,1800.0000,0.0187,0.0024,0
"2018-03-07T02:30:00Z","2018-03-07T03:00:00Z",1.1754,1.0545,1.2594,0.0033,1800.0000,0.0183,0.0014,0
"2018-03-07T03:00:00Z","2018-03-07T03:30:00Z",0.9199,0.6511,1.0757,0.0132,1800.0000,0.0189,0.0027,0
"2018-03-07T03:30:00Z","2018-03-07T04:00:00Z",0.4388,0.3170,0.6524,0.0094,1800.0000,0.0186,0.0023,0
"2018-03-07T04:00:00Z","2018-03-07T04:30:00Z",0.2751,0.2397,0.3351,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T04:30:00Z","2018-03-07T05:00:00Z",0.2741,0.2401,0.3224,0.0005,1800.0000,0.0180,0.0005,0
"2018-03-07T05:00:00Z","2018-03-07T05:30:00Z",0.4632,0.3201,0.5578,0.0064,1800.0000,0.0184,0.0019,0
"2018-03-07T05:30:00Z","2018-03-07T06:00:00Z",0.4567,0.3484,0.5506,0.0033,1800.0000,0.0182,0.0014,0
"2018-03-07T06:00:00Z","2018-03-07T06:30:00Z",0.3378,0.2864,0.3841,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T06:30:00Z","2018-03-07T07:00:00Z",0.2601,0.2277,0.3066,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T07:00:00Z","2018-03-07T07:30:00Z",0.2582,0.2097,0.3361,0.0017,1800.0000,0.0181,0.0010,0
"2018-03-07T07:30:00Z","2018-03-07T08:00:00Z",0.4331,0.3207,0.5160,0.0023,1800.0000,0.0182,0.0011,0
"2018-03-07T08:00:00Z","2018-03-07T08:30:00Z",0.2967,0.2015,0.5073,0.0069,1800.0000,0.0184,0.0020,0
"2018-03-07T08:30:00Z","2018-03-07T09:00:00Z",0.1419,0.0461,0.2791,0.0043,1800.0000,0.0183,0.0015,0
"2018-03-07T09:00:00Z","2018-03-07T09:30:00Z",0.1438,0.0780,0.2120,0.0008,1800.0000,0.0181,0.0007,0
"2018-03-07T09:30:00Z","2018-03-07T10:00:00Z",0.0037,-0.1256,0.1035,0.0021,1800.0000,0.0181,0.0011,0
"2018-03-07T10:00:00Z","2018-03-07T10:30:00Z",-0.1782,-0.2491,-0.1108,0.0016,1800.0000,0.0181,0.0010,0
"2018-03-07T10:30:00Z","2018-03-07T11:00:00Z",-0.1478,-0.2383,-0.0690,0.0022,1800.0000,0.0181,0.0011,0
"2018-03-07T11:00:00Z","2018-03-07T11:30:00Z",-0.2136,-0.2563,-0.1490,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-07T11:30:00Z","2018-03-07T12:00:00Z",-0.2231,-0.2514,-0.1695,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T12:00:00Z","2018-03-07T12:30:00Z",-0.2371,-0.3399,-0.1478,0.0021,1800.0000,0.0181,0.0011,0
"2018-03-07T12:30:00Z","2018-03-07T13:00:00Z",-0.2658,-0.3614,-0.1230,0.0036,1800.0000,0.0182,0.0014,0
"2018-03-07T13:00:00Z","2018-03-07T13:30:00Z",-0.1946,-0.2915,-0.1152,0.0012,1800.0000,0.0181,0.0008,0
"2018-03-07T13:30:00Z","2018-03-07T14:00:00Z",-0.1629,-0.2501,-0.0489,0.0012,1800.0000,0.0181,0.0008,0
"2018-03-07T14:00:00Z","2018-03-07T14:30:00Z",-0.1269,-0.2046,-0.0008,0.0023,1800.0000,0.0181,0.0011,0
"2018-03-07T14:30:00Z","2018-03-07T15:00:00Z",0.0405,-0.0566,0.1476,0.0020,1800.0000,0.0181,0.0011,0
"2018-03-07T15:00:00Z","2018-03-07T15:30:00Z",0.1143,-0.0046,0.4092,0.0075,1800.0000,0.0185,0.0020,0
"2018-03-07T15:30:00Z","2018-03-07T16:00:00Z",0.4785,0.1694,1.0979,0.0446,1800.0000,0.0206,0.0050,0
"2018-03-07T16:00:00Z","2018-03-07T16:30:00Z",0.9970,0.6218,1.3647,0.0270,1800.0000,0.0197,0.0039,0
"2018-03-07T16:30:00Z","2018-03-07T17:00:00Z",1.6153,1.1344,2.2857,0.0689,1800.0000,0.0219,0.0062,0
"2018-03-07T17:00:00Z","2018-03-07T17:30:00Z",2.7051,1.9831,3.2412,0.0962,1800.0000,0.0233,0.0073,0
"2018-03-07T17:30:00Z","2018-03-07T18:00:00Z",3.4913,3.0991,4.2009,0.0649,1800.0000,0.0218,0.0060,0
"2018-03-07T18:00:00Z","2018-03-07T18:30:00Z",5.2083,3.8992,6.8685,0.7013,1800.0000,0.0435,0.0197,0
"2018-03-07T18:30:00Z","2018-03-07T19:00:00Z",6.4509,6.1082,7.4758,0.0948,1800.0000,0.0234,0.0073,0
"2018-03-07T19:00:00Z","2018-03-07T19:30:00Z",6.2841,5.8548,6.7604,0.0594,1800.0000,0.0216,0.0057,0
"2018-03-07T19:30:00Z","2018-03-07T20:00:00Z",7.0843,6.5761,7.5468,0.0458,1800.0000,0.0210,0.0050,0
"2018-03-07T20:00:00Z","2018-03-07T20:30:00Z",6.7365,5.8931,7.3278,0.1628,1800.0000,0.0264,0.0095,0
"2018-03-07T20:30:00Z","2018-03-07T21:00:00Z",5.8018,5.4577,6.5524,0.0576,1800.0000,0.0215,0.0057,0
"2018-03-07T21:00:00Z","2018-03-07T21:30:00Z",5.7543,5.5037,6.2444,0.0307,1800.0000,0.0201,0.0041,0
"2018-03-07T21:30:00Z","2018-03-07T22:00:00Z",5.4677,5.0465,5.8260,0.0235,1800.0000,0.0197,0.0036,0
"2018-03-07T22:00:00Z","2018-03-07T22:30:00Z",4.7053,4.3173,5.1596,0.0534,1800.0000,0.0213,0.0054,0
"2018-03-07T22:30:00Z","2018-03-07T23:00:00Z",4.1792,3.8986,4.4189,0.0310,1800.0000,0.0200,0.0042,0
"2018-03-07T23:00:00Z","2018-03-07T23:30:00Z",3.7919,3.6599,3.9068,0.0036,1800.0000,0.0184,0.0014,0
"2018-03-07T23:30:00Z","2018-03-08T00:00:00Z",3.5299,3.2835,3.6949,0.0116,1800.0000,0.0189,0.0025,0
"2018-03-08T00:00:00Z","2018-03-08T00:30:00Z",3.2222,2.9979,3.4763,0.0147,1800.0000,0.0191,0.0029,0
"2018-03-08T00:30:00Z","2018-03-08T01:00:00Z",2.9654,2.8465,3.0956,0.0031,1800.0000,0.0183,0.0013,0
"2018-03-08T01:00:00Z","2018-03-08T01:30:00Z",2.7761,2.5439,2.9286,0.0105,1800.0000,0.0188,0.0024,0
"2018-03-08T01:30:00Z","2018-03-08T02:00:00Z",2.2709,2.0776,2.5439,0.0126,1800.0000,0.0189,0.0026,0
"2018-03-08T02:00:00Z","2018-03-08T02:30:00Z",1.9421,1.7262,2.1093,0.0157,1800.0000,0.0190,0.0030,0
"2018-03-08T02:30:00Z","2018-03-08T03:00:00Z",1.5919,1.3242,1.8202,0.0147,1800.0000,0.0190,0.0029,0
"2018-03-08T03:00:00Z","2018-03-08T03:30:00Z",1.3795,1.2133,1.5072,0.0049,1800.0000,0.0184,0.0017,0
"2018-03-08T03:30:00Z","2018-03-08T04:00:00Z",1.2445,1.1511,1.3186,0.0015,1800.0000,0.0182,0.0009,0
"2018-03-08T04:00:00Z","2018-03-08T04:30:00Z",0.6337,0.3964,1.2106,0.0531,1800.0000,0.0211,0.0054,0
"2018-03-08T04:30:00Z","2018-03-08T05:00:00Z",0.3935,0.2091,0.5774,0.0136,1800.0000,0.0189,0.0028,0
"2018-03-08T05:00:00Z","2018-03-08T05:30:00Z",0.1619,0.0811,0.2314,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-08T05:30:00Z","2018-03-08T06:00:00Z",0.0243,-0.1154,0.1204,0.0019,1800.0000,0.0181,0.0010,0
"2018-03-08T06:00:00Z","2018-03-08T06:30:00Z",-0.1655,-0.2615,-0.0143,0.0046,1800.0000,0.0183,0.0016,0
"2018-03-08T06:30:00Z","2018-03-08T07:00:00Z",-0.3869,-0.5663,-0.1796,0.0074,1800.0000,0.0184,0.0020,0
"2018-03-08T07:00:00Z","2018-03-08T07:30:00Z",-0.6475,-0.8106,-0.4831,0.0037,1800.0000,0.0182,0.0014,0
"2018-03-08T07:30:00Z","2018-03-08T08:00:00Z",-0.8532,-1.0556,-0.6619,0.0102,1800.0000,0.0186,0.0024,0
"2018-03-08T08:00:00Z","2018-03-08T08:30:00Z",-1.0466,-1.2924,-0.8418,0.0107,1800.0000,0.0186,0.0024,0
"2018-03-08T08:30:00Z","2018-03-08T09:00:00Z",-1.1599,-1.3111,-0.9909,0.0045,1800.0000,0.0182,0.0016,0
"2018-03-08T09:00:00Z","2018-03-08T09:30:00Z",-1.2418,-1.4087,-1.0756,0.0038,1800.0000,0.0182,0.0015,0
"2018-03-08T09:30:00Z","2018-03-08T10:00:00Z",-1.3904,-1.5367,-1.2286,0.0030,1800.0000,0.0181,0.0013,0
"2018-03-08T10:00:00Z","2018-03-08T10:30:00Z",-1.5441,-1.7527,-1.4163,0.0048,1800.0000,0.0182,0.0016,0
"2018-03-08T10:30:00Z","2018-03-08T11:00:00Z",-1.9958,-2.2835,-1.6747,0.0343,1800.0000,0.0199,0.0044,0
"2018-03-08T11:00:00Z","2018-03-08T11:30:00Z",-2.3389,-2.4683,-2.1893,0.0049,1800.0000,0.0182,0.0017,0
"2018-03-08T11:30:00Z","2018-03-08T12:00:00Z",-2.5157,-2.7293,-2.3338,0.0109,1800.0000,0.0185,0.0025,0
"2018-03-08T12:00:00Z","2018-03-08T12:30:00Z",-2.7433,-2.8068,-2.6754,0.0007,1800.0000,0.0179,0.0006,0
"2018-03-08T12:30:00Z","2018-03-08T13:00:00Z",-2.4461,-2.7447,-2.1029,0.0368,1800.0000,0.0200,0.0045,0
"2018-03-08T13:00:00Z","2018-03-08T13:30:00Z",-1.6294,-2.1032,-1.2873,0.0514,1800.0000,0.0209,0.0053,0
"2018-03-08T13:30:00Z","2018-03-08T14:00:00Z",-1.0750,-1.3990,-0.6587,0.0316,1800.0000,0.0198,0.0042,0
"2018-03-08T14:00:00Z","2018-03-08T14:30:00Z",-0.6227,-0.9546,-0.0578,0.0384,1326.0000,0.0210,0.0054,1
"2018-03-08T14:30:00Z","2018-03-08T15:00:00Z",-0.0764,-0.6370,0.8885,0.1022,1800.0000,0.0235,0.0075,0
"2018-03-08T15:00:00Z","2018-03-08T15:30:00Z",0.2611,-0.1049,0.8581,0.0454,1800.0000,0.0206,0.0050,0
"2018-03-08T15:30:00Z","2018-03-08T16:00:00Z",0.2288,-0.0196,0.5375,0.0162,1800.0000,0.0190,0.0030,0
"2018-03-08T16:00:00Z","2018-03-08T16:30:00Z",0.8243,0.3560,1.3138,0.0393,1800.0000,0.0203,0.0047,0
"2018-03-08T16:30:00Z","2018-03-08T17:00:00Z",1.1072,0.5318,1.7894,0.0401,1800.0000,0.0204,0.0047,0
"2018-03-08T17:00:00Z","2018-03-08T17:30:00Z",1.0957,0.7420,1.6493,0.0435,1800.0000,0.0206,0.0049,0
"2018-03-08T17:30:00Z","2018-03-08T18:00:00Z",1.1239,0.7442,1.6850,0.0390,1800.0000,0.0203,0.0047,0
"2018-03-08T18:00:00Z","2018-03-08T18:30:00Z",1.4982,1.1568,2.0928,0.0434,1800.0000,0.0206,0.0049,0
"2018-03-08T18:30:00Z","2018-03-08T19:00:00Z",1.3175,1.0531,1.8592,0.0276,1800.0000,0.0197,0.0039,0
"2018-03-08T19:00:00Z","2018-03-08T19:30:00Z",1.6862,1.1627,2.5466,0.0788,1800.0000,0.0224,0.0066,0
"2018-03-08T19:30:00Z","2018-03-08T20:00:00Z",2.0727,1.4704,2.5078,0.0458,1800.0000,0.0207,0.0050,0
"2018-03-08T20:00:00Z","2018-03-08T20:30:00Z",1.8236,0.8972,2.4029,0.1263,1800.0000,0.0247,0.0084,0
"2018-03-08T20:30:00Z","2018-03-08T21:00:00Z",1.0783,0.7815,1.8622,0.0642,1800.0000,0.0217,0.0060,0
"2018-03-08T21:00:00Z","2018-03-08T21:30:00Z",1.2291,0.7881,1.7067,0.0590,1800.0000,0.0214,0.0057,0
"2018-03-08T21:30:00Z","2018-03-08T22:00:00Z",1.2832,0.6593,2.1323,0.2325,1800.0000,0.0291,0.0114,0
"2018-03-08T22:00:00Z","2018-03-08T22:30:00Z",0.9047,0.6163,1.2718,0.0254,1800.0000,0.0196,0.0038,0
"2018-03-08T22:30:00Z","2018-03-08T23:00:00Z",0.6824,0.4206,0.9107,0.0223,1800.0000,0.0194,0.0035,0
"2018-03-08T23:00:00Z","2018-03-08T23:30:00Z",0.1262,-0.1587,0.4197,0.0193,1800.0000,0.0192,0.0033,0
"2018-03-08T23:30:00Z","2018-03-09T00:00:00Z",-0.1428,-0.2595,-0.0766,0.0019,1800.0000,0.0181,0.0010,0
"2018-03-09T00:00:00Z","2018-03-09T00:30:00Z",-0.4833,-0.9958,-0.1207,0.0746,1800.0000,0.0221,0.0064,0
"2018-03-09T00:30:00Z","2018-03-09T01:00:00Z",-1.1514,-1.4047,-0.9869,0.0131,1800.0000,0.0187,0.0027,0
"2018-03-09T01:00:00Z","2018-03-09T01:30:00Z",-1.5091,-1.6637,-1.3863,0.0054,1800.0000,0.0183,0.0017,0
"2018-03-09T01:30:00Z","2018-03-09T02:00:00Z",-1.6529,-1.7534,-1.5611,0.0018,1800.0000,0.0180,0.0010,0
"2018-03-09T02:00:00Z","2018-03-09T02:30:00Z",-1.6383,-1.7480,-1.5194,0.0024,1800.0000,0.0181,0.0012,0
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",-1.7226,-1.8280,-1.6284,0.0027,1800.0000,0.0181,0.0012,0
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",-1.8929,-2.0083,-1.7898,0.0019,1800.0000,0.0180,0.0010,0
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",-1.9529,-2.0640,-1.8515,0.0023,1800.0000,0.0180,0.0011,0
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",-1.9489,-2.0569,-1.8767,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",-1.9433,-2.0619,-1.8513,0.0028,1800.0000,0.0181,0.0012,0
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",-1.9533,-2.0254,-1.8577,0.0015,1800.0000,0.0180,0.0009,0
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",-1.9744,-2.0750,-1.8333,0.0021,1800.0000,0.0180,0.0011,0
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",-1.9475,-2.0207,-1.8372,0.0011,1800.0000,0.0180,0.0008,0
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",-1.9629,-2.0653,-1.8408,0.0023,1800.0000,0.0180,0.0011,0
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",-1.9034,-1.9998,-1.7877,0.0024,1800.0000,0.0181,0.0012,0
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",-1.8802,-1.9647,-1.7822,0.0015,1800.0000,0.0180,0.0009,0
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",-1.9185,-2.0450,-1.7926,0.0029,1800.0000,0.0181,0.0013,0
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",-2.0474,-2.1923,-1.8583,0.0041,1800.0000,0.0182,0.0015,0
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",-2.2078,-2.3698,-2.0398,0.0047,1800.0000,0.0182,0.0016,0
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",-2.3299,-2.5095,-2.1511,0.0048,1800.0000,0.0182,0.0016,0
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",-2.2875,-2.4332,-2.1425,0.0033,1800.0000,0.0181,0.0014,0
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",-2.3332,-2.5105,-2.1858,0.0037,1800.0000,0.0181,0.0014,0
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",-2.3780,-2.5056,-2.2770,0.0027,1800.0000,0.0181,0.0012,0
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",-2.3949,-2.5361,-2.2891,0.0034,1800.0000,0.0181,0.0014,0
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",-2.1940,-2.5009,-1.9852,0.0163,1800.0000,0.0189,0.0030,0
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",-1.8548,-2.0527,-1.6758,0.0079,1800.0000,0.0184,0.0021,0
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",-1.5388,-1.7017,-1.3329,0.0107,1800.0000,0.0186,0.0024,0
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",-1.2377,-1.5283,-0.8214,0.0287,1800.0000,0.0197,0.0040,0
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",-0.9391,-1.4212,-0.2928,0.0363,1800.0000,0.0201,0.0045,0
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",-0.3596,-0.8822,0.3915,0.0774,1800.0000,0.0223,0.0066,0
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",-0.2243,-0.5798,0.4683,0.0445,1800.0000,0.0206,0.0050,0
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",0.0231,-0.3616,0.5101,0.0421,1800.0000,0.0205,0.0048,0
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",0.3452,-0.2299,1.0329,0.0791,1800.0000,0.0224,0.0066,0
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",0.7222,0.1459,1.5044,0.1108,1800.0000,0.0239,0.0078,0
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",1.0682,0.5344,1.8643,0.0786,1800.0000,0.0224,0.0066,0
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",0.9545,0.3733,2.0642,0.1593,1800.0000,0.0261,0.0094,0
