startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-07T02:00:00Z","2018-03-07T02:30:00Z",2.3249,2.1706,2.4547,0.0086,1800.0000,0.0186,0.0022,0
"2018-03-07T02:30:00Z","2018-03-07T03:00:00Z",2.1660,1.9896,2.2655,0.0059,1800.0000,0.0185,0.0018,0
"2018-03-07T03:00:00Z","2018-03-07T03:30:00Z",1.9113,1.6620,2.0683,0.0123,1800.0000,0.0188,0.0026,0
"2018-03-07T03:30:00Z","2018-03-07T04:00:00Z",1.4503,1.3240,1.6714,0.0088,1800.0000,0.0186,0.0022,0
"2018-03-07T04:00:00Z","2018-03-07T04:30:00Z",1.2379,1.1584,1.3296,0.0023,1800.0000,0.0182,0.0011,0
"2018-03-07T04:30:00Z","2018-03-07T05:00:00Z",1.2283,1.1759,1.2936,0.0006,1800.0000,0.0181,0.0006,0
"2018-03-07T05:00:00Z","2018-03-07T05:30:00Z",1.4423,1.2885,1.5430,0.0061,1800.0000,0.0184,0.0018,0
"2018-03-07T05:30:00Z","2018-03-07T06:00:00Z",1.4256,1.3200,1.5041,0.0027,1800.0000,0.0182,0.0012,0
"2018-03-07T06:00:00Z","2018-03-07T06:30:00Z",1.3219,1.2765,1.3567,0.0004,1800.0000,0.0181,0.0004,0
"2018-03-07T06:30:00Z","2018-03-07T07:00:00Z",1.2455,1.2083,1.2830,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-07T07:00:00Z","2018-03-07T07:30:00Z",1.2783,1.2345,1.3330,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T07:30:00Z","2018-03-07T08:00:00Z",1.3841,1.3092,1.4668,0.0021,1800.0000,0.0182,0.0011,0
"2018-03-07T08:00:00Z","2018-03-07T08:30:00Z",1.3121,1.2531,1.4666,0.0049,1800.0000,0.0184,0.0017,0
"2018-03-07T08:30:00Z","2018-03-07T09:00:00Z",1.1201,1.0615,1.3033,0.0042,1800.0000,0.0183,0.0015,0
"2018-03-07T09:00:00Z","2018-03-07T09:30:00Z",1.1488,1.0944,1.1791,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-07T09:30:00Z","2018-03-07T10:00:00Z",1.0373,0.9750,1.1018,0.0006,1800.0000,0.0181,0.0006,0
"2018-03-07T10:00:00Z","2018-03-07T10:30:00Z",0.8748,0.8017,0.9781,0.0015,1800.0000,0.0181,0.0009,0
"2018-03-07T10:30:00Z","2018-03-07T11:00:00Z",0.8371,0.8053,0.9011,0.0006,1800.0000,0.0181,0.0006,0
"2018-03-07T11:00:00Z","2018-03-07T11:30:00Z",0.7826,0.7319,0.8713,0.0011,1800.0000,0.0181,0.0008,0
"2018-03-07T11:30:00Z","2018-03-07T12:00:00Z",0.7096,0.6694,0.7401,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T12:00:00Z","2018-03-07T12:30:00Z",0.6799,0.6350,0.7413,0.0008,1800.0000,0.0181,0.0007,0
"2018-03-07T12:30:00Z","2018-03-07T13:00:00Z",0.6521,0.5917,0.7597,0.0022,1800.0000,0.0182,0.0011,0
"2018-03-07T13:00:00Z","2018-03-07T13:30:00Z",0.7566,0.7139,0.8021,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-07T13:30:00Z","2018-03-07T14:00:00Z",0.7733,0.7198,0.8572,0.0008,1800.0000,0.0181,0.0006,0
"2018-03-07T14:00:00Z","2018-03-07T14:30:00Z",0.7975,0.6888,0.9129,0.0039,1800.0000,0.0183,0.0015,0
"2018-03-07T14:30:00Z","2018-03-07T15:00:00Z",0.9778,0.8973,1.1204,0.0036,1800.0000,0.0183,0.0014,0
"2018-03-07T15:00:00Z","2018-03-07T15:30:00Z",1.0133,0.8534,1.3562,0.0192,1800.0000,0.0192,0.0033,0
"2018-03-07T15:30:00Z","2018-03-07T16:00:00Z",1.5449,1.3119,2.0313,0.0374,1800.0000,0.0203,0.0046,0
"2018-03-07T16:00:00Z","2018-03-07T16:30:00Z",2.2142,1.9474,2.5575,0.0301,1800.0000,0.0199,0.0041,0
"2018-03-07T16:30:00Z","2018-03-07T17:00:00Z",3.0084,2.4783,3.7899,0.1337,1800.0000,0.0251,0.0086,0
"2018-03-07T17:00:00Z","2018-03-07T17:30:00Z",4.3712,3.7910,4.8077,0.0510,1800.0000,0.0211,0.0053,0
"2018-03-07T17:30:00Z","2018-03-07T18:00:00Z",5.1493,4.8048,5.7698,0.0467,1800.0000,0.0209,0.0051,0
"2018-03-07T18:00:00Z","2018-03-07T18:30:00Z",6.7965,5.7744,8.0194,0.3895,1800.0000,0.0347,0.0147,0
"2018-03-07T18:30:00Z","2018-03-07T19:00:00Z",7.6720,7.2903,8.4510,0.1218,1800.0000,0.0247,0.0082,0
"2018-03-07T19:00:00Z","2018-03-07T19:30:00Z",7.6343,7.2055,8.1662,0.0761,1800.0000,0.0225,0.0065,0
"2018-03-07T19:30:00Z","2018-03-07T20:00:00Z",8.5064,7.6369,8.8288,0.0853,1800.0000,0.0230,0.0069,0
"2018-03-07T20:00:00Z","2018-03-07T20:30:00Z",8.2319,7.5437,8.7868,0.1204,1800.0000,0.0247,0.0082,0
"2018-03-07T20:30:00Z","2018-03-07T21:00:00Z",7.2617,6.5774,7.8478,0.1093,1800.0000,0.0241,0.0078,0
"2018-03-07T21:00:00Z","2018-03-07T21:30:00Z",6.8947,6.6033,7.2785,0.0459,1800.0000,0.0210,0.0051,0
"2018-03-07T21:30:00Z","2018-03-07T22:00:00Z",6.5338,6.2707,6.8014,0.0164,1800.0000,0.0193,0.0030,0
"2018-03-07T22:00:00Z","2018-03-07T22:30:00Z",5.7060,5.2515,6.2722,0.0819,1800.0000,0.0227,0.0067,0
"2018-03-07T22:30:00Z","2018-03-07T23:00:00Z",5.1300,4.8107,5.3400,0.0309,1800.0000,0.0201,0.0041,0
"2018-03-07T23:00:00Z","2018-03-07T23:30:00Z",4.6835,4.5849,4.8202,0.0041,1800.0000,0.0185,0.0015,0
"2018-03-07T23:30:00Z","2018-03-08T00:00:00Z",4.3172,4.0632,4.5845,0.0182,1800.0000,0.0193,0.0032,0
"2018-03-08T00:00:00Z","2018-03-08T00:30:00Z",3.9591,3.7046,4.1174,0.0161,1800.0000,0.0192,0.0030,0
"2018-03-08T00:30:00Z","2018-03-08T01:00:00Z",3.7902,3.7249,3.8286,0.0005,1800.0000,0.0182,0.0005,0
"2018-03-08T01:00:00Z","2018-03-08T01:30:00Z",3.6568,3.4496,3.7911,0.0081,1800.0000,0.0187,0.0021,0
"2018-03-08T01:30:00Z","2018-03-08T02:00:00Z",3.1462,2.9205,3.4493,0.0188,1800.0000,0.0193,0.0032,0
"2018-03-08T02:00:00Z","2018-03-08T02:30:00Z",2.7560,2.4167,2.9486,0.0225,1800.0000,0.0195,0.0035,0
"2018-03-08T02:30:00Z","2018-03-08T03:00:00Z",2.3599,2.1436,2.4931,0.0115,1800.0000,0.0188,0.0025,0
"2018-03-08T03:00:00Z","2018-03-08T03:30:00Z",2.1254,1.9694,2.2254,0.0037,1800.0000,0.0183,0.0014,0
"2018-03-08T03:30:00Z","2018-03-08T04:00:00Z",2.0240,1.9516,2.0826,0.0014,1800.0000,0.0182,0.0009,0
"2018-03-08T04:00:00Z","2018-03-08T04:30:00Z",1.5882,1.3134,2.0170,0.0570,1800.0000,0.0213,0.0056,0
"2018-03-08T04:30:00Z","2018-03-08T05:00:00Z",1.1321,0.9249,1.3362,0.0162,1800.0000,0.0190,0.0030,0
"2018-03-08T05:00:00Z","2018-03-08T05:30:00Z",0.9729,0.8952,1.0135,0.0008,1800.0000,0.0181,0.0007,0
"2018-03-08T05:30:00Z","2018-03-08T06:00:00Z",0.9122,0.7845,1.0144,0.0028,1800.0000,0.0182,0.0012,0
"2018-03-08T06:00:00Z","2018-03-08T06:30:00Z",0.5640,0.4062,0.7890,0.0105,1800.0000,0.0187,0.0024,0
"2018-03-08T06:30:00Z","2018-03-08T07:00:00Z",0.2430,0.0001,0.4959,0.0168,1800.0000,0.0190,0.0031,0
"2018-03-08T07:00:00Z","2018-03-08T07:30:00Z",-0.0699,-0.1608,0.0370,0.0017,1800.0000,0.0181,0.0010,0
"2018-03-08T07:30:00Z","2018-03-08T08:00:00Z",-0.2094,-0.3394,-0.0120,0.0088,1800.0000,0.0185,0.0022,0
"2018-03-08T08:00:00Z","2018-03-08T08:30:00Z",-0.4513,-0.6124,-0.2057,0.0166,1800.0000,0.0190,0.0030,0
"2018-03-08T08:30:00Z","2018-03-08T09:00:00Z",-0.5913,-0.7914,-0.4086,0.0111,1800.0000,0.0186,0.0025,0
"2018-03-08T09:00:00Z","2018-03-08T09:30:00Z",-0.7383,-0.8412,-0.6514,0.0020,1800.0000,0.0181,0.0011,0
"2018-03-08T09:30:00Z","2018-03-08T10:00:00Z",-0.8744,-0.9827,-0.7458,0.0035,1800.0000,0.0182,0.0014,0
"2018-03-08T10:00:00Z","2018-03-08T10:30:00Z",-0.9856,-1.1023,-0.8138,0.0046,1800.0000,0.0182,0.0016,0
"2018-03-08T10:30:00Z","2018-03-08T11:00:00Z",-1.3402,-1.5936,-1.0714,0.0265,1800.0000,0.0195,0.0038,0
"2018-03-08T11:00:00Z","2018-03-08T11:30:00Z",-1.6853,-1.8442,-1.5337,0.0078,1800.0000,0.0184,0.0021,0
"2018-03-08T11:30:00Z","2018-03-08T12:00:00Z",-1.8133,-1.9730,-1.6830,0.0051,1800.0000,0.0182,0.0017,0
"2018-03-08T12:00:00Z","2018-03-08T12:30:00Z",-2.0630,-2.1287,-1.9570,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-08T12:30:00Z","2018-03-08T13:00:00Z",-1.8351,-2.0468,-1.4699,0.0308,1800.0000,0.0197,0.0041,0
"2018-03-08T13:00:00Z","2018-03-08T13:30:00Z",-0.9314,-1.4805,-0.3989,0.1018,1800.0000,0.0234,0.0075,0
"2018-03-08T13:30:00Z","2018-03-08T14:00:00Z",-0.0773,-0.4076,0.3983,0.0655,1800.0000,0.0217,0.0060,0
"2018-03-08T14:00:00Z","2018-03-08T14:30:00Z",0.6087,0.3618,0.8272,0.0182,1434.0000,0.0194,0.0036,1
"2018-03-08T14:30:00Z","2018-03-08T15:00:00Z",1.2708,0.7418,2.0204,0.1228,1800.0000,0.0245,0.0083,0
"2018-03-08T15:00:00Z","2018-03-08T15:30:00Z",1.6478,1.2106,2.0868,0.0804,1800.0000,0.0225,0.0067,0
"2018-03-08T15:30:00Z","2018-03-08T16:00:00Z",1.4278,1.2031,1.6632,0.0123,1800.0000,0.0188,0.0026,0
"2018-03-08T16:00:00Z","2018-03-08T16:30:00Z",2.2344,1.6322,2.5554,0.0631,1800.0000,0.0216,0.0059,0
"2018-03-08T16:30:00Z","2018-03-08T17:00:00Z",2.6263,2.0699,3.2860,0.1044,1800.0000,0.0237,0.0076,0
"2018-03-08T17:00:00Z","2018-03-08T17:30:00Z",2.5825,2.2192,2.9666,0.0596,1800.0000,0.0215,0.0058,0
"2018-03-08T17:30:00Z","2018-03-08T18:00:00Z",2.6445,2.2846,3.0643,0.0531,1800.0000,0.0212,0.0054,0
"2018-03-08T18:00:00Z","2018-03-08T18:30:00Z",3.0698,2.6504,3.5105,0.0607,1800.0000,0.0216,0.0058,0
"2018-03-08T18:30:00Z","2018-03-08T19:00:00Z",2.6466,2.2938,2.9754,0.0395,1800.0000,0.0204,0.0047,0
"2018-03-08T19:00:00Z","2018-03-08T19:30:00Z",3.1573,2.6194,4.0735,0.2005,1800.0000,0.0279,0.0106,0
"2018-03-08T19:30:00Z","2018-03-08T20:00:00Z",3.4797,3.0219,3.8356,0.0461,1800.0000,0.0208,0.0051,0
"2018-03-08T20:00:00Z","2018-03-08T20:30:00Z",3.3183,2.5230,3.7199,0.0730,1800.0000,0.0222,0.0064,0
"2018-03-08T20:30:00Z","2018-03-08T21:00:00Z",2.4729,2.1359,3.1202,0.0713,1800.0000,0.0221,0.0063,0
"2018-03-08T21:00:00Z","2018-03-08T21:30:00Z",2.3772,2.1162,2.7001,0.0199,1800.0000,0.0193,0.0033,0
"2018-03-08T21:30:00Z","2018-03-08T22:00:00Z",2.4878,1.7339,3.2748,0.2358,1800.0000,0.0292,0.0114,0
"2018-03-08T22:00:00Z","2018-03-08T22:30:00Z",1.9718,1.7206,2.2038,0.0193,1800.0000,0.0193,0.0033,0
"2018-03-08T22:30:00Z","2018-03-08T23:00:00Z",1.6552,1.3265,1.9238,0.0392,1800.0000,0.0204,0.0047,0
"2018-03-08T23:00:00Z","2018-03-08T23:30:00Z",0.9428,0.6686,1.3286,0.0332,1800.0000,0.0200,0.0043,0
"2018-03-08T23:30:00Z","2018-03-09T00:00:00Z",0.6305,0.5083,0.6898,0.0024,1800.0000,0.0182,0.0012,0
"2018-03-09T00:00:00Z","2018-03-09T00:30:00Z",0.4094,0.0305,0.5757,0.0320,1800.0000,0.0199,0.0042,0
"2018-03-09T00:30:00Z","2018-03-09T01:00:00Z",-0.2660,-0.5372,0.0371,0.0266,1800.0000,0.0196,0.0038,0
"2018-03-09T01:00:00Z","2018-03-09T01:30:00Z",-0.7226,-0.8552,-0.5330,0.0049,1800.0000,0.0183,0.0017,0
"2018-03-09T01:30:00Z","2018-03-09T02:00:00Z",-0.9068,-1.0004,-0.8414,0.0012,1800.0000,0.0180,0.0008,0
"2018-03-09T02:00:00Z","2018-03-09T02:30:00Z",-0.8613,-0.9165,-0.7908,0.0009,1800.0000,0.0180,0.0007,0
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",-0.9204,-1.0317,-0.8216,0.0037,1800.0000,0.0182,0.0014,0
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",-1.1039,-1.2481,-1.0140,0.0028,1800.0000,0.0181,0.0012,0
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",-1.1860,-1.2640,-1.1179,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",-1.2213,-1.3053,-1.1545,0.0014,1800.0000,0.0180,0.0009,0
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",-1.2049,-1.3235,-1.1225,0.0032,1800.0000,0.0181,0.0013,0
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",-1.1859,-1.2316,-1.1221,0.0007,1800.0000,0.0180,0.0006,0
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",-1.2456,-1.3335,-1.1747,0.0012,1800.0000,0.0180,0.0008,0
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",-1.1850,-1.2297,-1.1345,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",-1.2242,-1.2779,-1.1669,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",-1.1725,-1.2907,-1.0699,0.0030,1800.0000,0.0181,0.0013,0
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",-1.1626,-1.3130,-1.0762,0.0028,1800.0000,0.0181,0.0012,0
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",-1.1709,-1.2560,-1.0657,0.0020,1800.0000,0.0181,0.0011,0
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",-1.3495,-1.4470,-1.2382,0.0040,1800.0000,0.0182,0.0015,0
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",-1.5125,-1.6296,-1.4122,0.0040,1800.0000,0.0182,0.0015,0
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",-1.6533,-1.8070,-1.5347,0.0043,1800.0000,0.0182,0.0015,0
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",-1.6011,-1.6920,-1.4542,0.0040,1800.0000,0.0182,0.0015,0
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",-1.6533,-1.8375,-1.5575,0.0049,1800.0000,0.0182,0.0017,0
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",-1.6912,-1.8422,-1.6074,0.0040,1800.0000,0.0182,0.0015,0
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",-1.7065,-1.8355,-1.6208,0.0029,1800.0000,0.0181,0.0013,0
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",-1.5238,-1.8107,-1.2790,0.0232,1800.0000,0.0193,0.0036,0
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",-1.1178,-1.3124,-0.9238,0.0127,1800.0000,0.0187,0.0027,0
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",-0.7183,-0.9367,-0.4578,0.0186,1800.0000,0.0191,0.0032,0
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",-0.2704,-0.5275,0.2336,0.0552,1800.0000,0.0211,0.0055,0
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",0.2675,-0.0506,0.6038,0.0319,1800.0000,0.0199,0.0042,0
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",0.9314,0.4398,1.6553,0.1146,1800.0000,0.0241,0.0080,0
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",1.2025,0.8924,1.5257,0.0240,1800.0000,0.0195,0.0037,0
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",1.7160,1.4134,2.0489,0.0328,1800.0000,0.0200,0.0043,0
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",1.9238,1.3219,2.5118,0.0777,1800.0000,0.0224,0.0066,0
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",2.4212,2.0186,2.8777,0.0454,1800.0000,0.0207,0.0050,0
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",2.7601,2.3217,3.2120,0.0360,1800.0000,0.0202,0.0045,0
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",2.5837,1.8358,3.3009,0.1868,1800.0000,0.0273,0.0102,0
"2018-03-09T18:00:00Z","2018-03-09T18:30:00Z",1.8560,1.6096,2.2912,0.0232,1800.0000,0.0195,0.0036,0
"2018-03-09T18:30:00Z","2018-03-09T19:00:00Z",2.3404,1.9923,2.8777,0.0564,1800.0000,0.0213,0.0056,0
"2018-03-09T19:00:00Z","2018-03-09T19:30:00Z",2.9782,1.9199,4.0902,0.3450,1800.0000,0.0331,0.0138,0
"2018-03-09T19:30:00Z","2018-03-09T20:00:00Z",3.4221,2.6085,3.9208,0.1194,1800.0000,0.0244,0.0081,0
"2018-03-09T20:00:00Z","2018-03-09T20:30:00Z",3.4649,3.1057,4.0115,0.0730,1800.0000,0.0222,0.0064,0
"2018-03-09T20:30:00Z","2018-03-09T21:00:00Z",3.6434,3.2744,4.2526,0.0594,1800.0000,0.0215,0.0057,0
"2018-03-09T21:00:00Z","2018-03-09T21:30:00Z",3.9254,3.3736,4.4054,0.0575,1800.0000,0.0214,0.0056,0
"2018-03-09T21:30:00Z","2018-03-09T22:00:00Z",2.8602,2.3155,3.5873,0.1347,1800.0000,0.0251,0.0086,0
"2018-03-09T22:00:00Z","2018-03-09T22:30:00Z",2.2294,2.0396,2.4337,0.0114,1800.0000,0.0188,0.0025,0
"2018-03-09T22:30:00Z","2018-03-09T23:00:00Z",1.7354,1.2193,2.1706,0.0855,1800.0000,0.0228,0.0069,0
"2018-03-09T23:00:00Z","2018-03-09T23:30:00Z",0.8320,0.5791,1.2206,0.0361,1800.0000,0.0202,0.0045,0
"2018-03-09T23:30:00Z","2018-03-10T00:00:00Z",0.3788,0.2757,0.5833,0.0055,1800.0000,0.0184,0.0017,0
"2018-03-10T00:00:00Z","2018-03-10T00:30:00Z",0.2319,0.1268,0.4071,0.0061,1800.0000,0.0184,0.0018,0
"2018-03-10T00:30:00Z","2018-03-10T01:00:00Z",0.2211,0.1730,0.2878,0.0008,1800.0000,0.0181,0.0007,0
"2018-03-10T01:00:00Z","2018-03-10T01:30:00Z",0.2988,0.1202,0.4811,0.0079,1800.0000,0.0185,0.0021,0
"2018-03-10T01:30:00Z","2018-03-10T02:00:00Z",0.2571,0.0898,0.3908,0.0071,1800.0000,0.0184,0.0020,0
"2018-03-10T02:00:00Z","2018-03-10T02:30:00Z",0.0951,0.0349,0.1519,0.0011,1800.0000,0.0181,0.0008,0
"2018-03-10T02:30:00Z","2018-03-10T03:00:00Z",0.0674,-0.0702,0.2209,0.0048,1800.0000,0.0183,0.0016,0
"2018-03-10T03:00:00Z","2018-03-10T03:30:00Z",-0.1297,-0.2158,-0.0328,0.0031,1800.0000,0.0182,0.0013,0
"2018-03-10T03:30:00Z","2018-03-10T04:00:00Z",-0.2563,-0.3341,-0.1812,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-10T04:00:00Z","2018-03-10T04:30:00Z",-0.3159,-0.3640,-0.2245,0.0010,1800.0000,0.0180,0.0007,0
"2018-03-10T04:30:00Z","2018-03-10T05:00:00Z",-0.3374,-0.4380,-0.2488,0.0029,1800.0000,0.0182,0.0013,0
"2018-03-10T05:00:00Z","2018-03-10T05:30:00Z",-0.3997,-0.5585,-0.2843,0.0064,1800.0000,0.0184,0.0019,0
"2018-03-10T05:30:00Z","2018-03-10T06:00:00Z",-0.3018,-0.4428,-0.1749,0.0070,1800.0000,0.0184,0.0020,0
"2018-03-10T06:00:00Z","2018-03-10T06:30:00Z",-0.0207,-0.2328,0.3159,0.0226,1800.0000,0.0194,0.0035,0
"2018-03-10T06:30:00Z","2018-03-10T07:00:00Z",-0.1262,-0.1973,0.0913,0.0035,1800.0000,0.0182,0.0014,0
"2018-03-10T07:00:00Z","2018-03-10T07:30:00Z",-0.1779,-0.2708,-0.1304,0.0010,1800.0000,0.0180,0.0007,0
"2018-03-10T07:30:00Z","2018-03-10T08:00:00Z",-0.3682,-0.4890,-0.2705,0.0038,1800.0000,0.0182,0.0015,0
"2018-03-10T08:00:00Z","2018-03-10T08:30:00Z",-0.4332,-0.4888,-0.3715,0.0015,1800.0000,0.0181,0.0009,0
"2018-03-10T08:30:00Z","2018-03-10T09:00:00Z",-0.4696,-0.6472,-0.3751,0.0091,1800.0000,0.0185,0.0023,0
"2018-03-10T09:00:00Z","2018-03-10T09:30:00Z",-0.6130,-0.7585,-0.4274,0.0139,1800.0000,0.0188,0.0028,0
"2018-03-10T09:30:00Z","2018-03-10T10:00:00Z",-0.5398,-0.6810,-0.3788,0.0093,1800.0000,0.0185,0.0023,0
"2018-03-10T10:00:00Z","2018-03-10T10:30:00Z",-0.8057,-0.8885,-0.6803,0.0023,1800.0000,0.0181,0.0011,0
"2018-03-10T10:30:00Z","2018-03-10T11:00:00Z",-1.0080,-1.3846,-0.8343,0.0298,1800.0000,0.0197,0.0041,0
"2018-03-10T11:00:00Z","2018-03-10T11:30:00Z",-1.2181,-1.6010,-0.9282,0.0339,1800.0000,0.0199,0.0043,0
"2018-03-10T11:30:00Z","2018-03-10T12:00:00Z",-1.6239,-1.9536,-1.3343,0.0382,1800.0000,0.0202,0.0046,0
"2018-03-10T12:00:00Z","2018-03-10T12:30:00Z",-1.5246,-1.9254,-1.0260,0.0777,1800.0000,0.0222,0.0066,0
"2018-03-10T12:30:00Z","2018-03-10T13:00:00Z",-0.7420,-1.0260,-0.4213,0.0369,1800.0000,0.0201,0.0045,0
"2018-03-10T13:00:00Z","2018-03-10T13:30:00Z",-0.0436,-0.4587,0.3429,0.0724,1800.0000,0.0220,0.0063,0
"2018-03-10T13:30:00Z","2018-03-10T14:00:00Z",0.6898,0.3425,0.9849,0.0315,1800.0000,0.0199,0.0042,0
"2018-03-10T14:00:00Z","2018-03-10T14:30:00Z",1.5160,0.9796,1.7989,0.0535,1800.0000,0.0211,0.0055,0
"2018-03-10T14:30:00Z","2018-03-10T15:00:00Z",1.9060,1.5265,2.4124,0.0832,1800.0000,0.0227,0.0068,0
"2018-03-10T15:00:00Z","2018-03-10T15:30:00Z",3.0973,2.2045,3.9080,0.2142,1800.0000,0.0284,0.0109,0
"2018-03-10T15:30:00Z","2018-03-10T16:00:00Z",3.6800,3.0539,4.4823,0.1570,1800.0000,0.0261,0.0093,0
"2018-03-10T16:00:00Z","2018-03-10T16:30:00Z",3.8869,2.9722,4.8483,0.3580,1800.0000,0.0336,0.0141,0
"2018-03-10T16:30:00Z","2018-03-10T17:00:00Z",4.6293,3.7270,5.5425,0.3231,1800.0000,0.0324,0.0134,0
"2018-03-10T17:00:00Z","2018-03-10T17:30:00Z",5.7554,4.6883,6.5883,0.3150,1800.0000,0.0322,0.0132,0
"2018-03-10T17:30:00Z","2018-03-10T18:00:00Z",5.9744,5.4925,6.2896,0.0499,1800.0000,0.0211,0.0053,0
"2018-03-10T18:00:00Z","2018-03-10T18:30:00Z",7.0259,6.1823,7.6382,0.1265,1800.0000,0.0249,0.0084,0
"2018-03-10T18:30:00Z","2018-03-10T19:00:00Z",7.1942,6.3768,8.1937,0.2843,1800.0000,0.0312,0.0126,0
"2018-03-10T19:00:00Z","2018-03-10T19:30:00Z",8.1222,7.5236,9.0790,0.1419,1800.0000,0.0256,0.0089,0
"2018-03-10T19:30:00Z","2018-03-10T20:00:00Z",8.1048,7.6157,8.6884,0.0603,1800.0000,0.0218,0.0058,0
"2018-03-10T20:00:00Z","2018-03-10T20:30:00Z",8.5694,8.2569,8.9244,0.0348,1800.0000,0.0204,0.0044,0
"2018-03-10T20:30:00Z","2018-03-10T21:00:00Z",8.8026,8.4250,9.4782,0.0563,1800.0000,0.0216,0.0056,0
"2018-03-10T21:00:00Z","2018-03-10T21:30:00Z",8.4654,8.1227,8.7407,0.0309,1800.0000,0.0202,0.0041,0
"2018-03-10T21:30:00Z","2018-03-10T22:00:00Z",8.3552,7.9544,8.5792,0.0290,1800.0000,0.0201,0.0040,0
"2018-03-10T22:00:00Z","2018-03-10T22:30:00Z",7.7183,7.4052,7.9586,0.0147,1800.0000,0.0193,0.0029,0
"2018-03-10T22:30:00Z","2018-03-10T23:00:00Z",7.0520,6.6406,7.4296,0.0644,1800.0000,0.0219,0.0060,0
"2018-03-10T23:00:00Z","2018-03-10T23:30:00Z",6.1944,5.7806,6.6426,0.0634,1800.0000,0.0218,0.0059,0
"2018-03-10T23:30:00Z","2018-03-11T00:00:00Z",5.6963,5.4117,5.8561,0.0123,1800.0000,0.0190,0.0026,0
"2018-03-11T00:00:00Z","2018-03-11T00:30:00Z",5.2958,5.1155,5.5185,0.0109,1800.0000,0.0189,0.0025,0
"2018-03-11T00:30:00Z","2018-03-11T01:00:00Z",4.7578,4.3804,5.2988,0.0656,1800.0000,0.0219,0.0060,0
"2018-03-11T01:00:00Z","2018-03-11T01:30:00Z",3.8776,3.4117,4.4842,0.1522,1800.0000,0.0259,0.0092,0
"2018-03-11T01:30:00Z","2018-03-11T02:00:00Z",3.3530,3.3163,3.4135,0.0003,1800.0000,0.0182,0.0004,0
"2018-03-11T02:00:00Z","2018-03-11T02:30:00Z",3.0947,2.8637,3.3366,0.0228,1800.0000,0.0195,0.0036,0
"2018-03-11T02:30:00Z","2018-03-11T03:00:00Z",2.6159,2.3096,2.8869,0.0283,1800.0000,0.0198,0.0040,0
"2018-03-11T03:00:00Z","2018-03-11T03:30:00Z",2.0644,1.7504,2.3186,0.0282,1800.0000,0.0198,0.0040,0
"2018-03-11T03:30:00Z","2018-03-11T04:00:00Z",1.4855,1.2449,1.7512,0.0142,1800.0000,0.0189,0.0028,0
"2018-03-11T04:00:00Z","2018-03-11T04:30:00Z",0.8707,0.7317,1.2449,0.0227,1800.0000,0.0194,0.0036,0
"2018-03-11T04:30:00Z","2018-03-11T05:00:00Z",0.7899,0.7120,0.8644,0.0023,1800.0000,0.0182,0.0011,0
"2018-03-11T05:00:00Z","2018-03-11T05:30:00Z",0.6436,0.5180,0.8000,0.0038,1800.0000,0.0183,0.0015,0
