startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",0.7446,-0.0019,1.4750,0.1753,1800.0000,0.0268,0.0099,0
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",1.2002,0.6627,2.0885,0.0697,1800.0000,0.0220,0.0062,0
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",2.3030,1.6698,3.0737,0.1182,1800.0000,0.0243,0.0081,0
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",2.9142,2.1591,3.8405,0.1708,1800.0000,0.0267,0.0097,0
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",3.4009,2.5202,4.0326,0.0965,1800.0000,0.0234,0.0073,0
"2018-03-05T18:00:00Z","2018-03-05T18:30:00Z",3.8941,3.1652,4.6753,0.1057,1800.0000,0.0238,0.0077,0
"2018-03-05T18:30:00Z","2018-03-05T19:00:00Z",4.0421,3.2504,4.9984,0.1014,1800.0000,0.0236,0.0075,0
"2018-03-05T19:00:00Z","2018-03-05T19:30:00Z",4.7916,4.1560,5.4757,0.1243,1800.0000,0.0247,0.0083,0
"2018-03-05T19:30:00Z","2018-03-05T20:00:00Z",5.2509,4.5013,5.9074,0.1104,1800.0000,0.0241,0.0078,0
"2018-03-05T20:00:00Z","2018-03-05T20:30:00Z",5.4741,4.5826,6.0985,0.0822,1800.0000,0.0227,0.0068,0
"2018-03-05T20:30:00Z","2018-03-05T21:00:00Z",5.7157,5.1382,6.4273,0.1091,1800.0000,0.0240,0.0078,0
"2018-03-05T21:00:00Z","2018-03-05T21:30:00Z",5.6737,5.3218,6.1940,0.0489,1800.0000,0.0211,0.0052,0
"2018-03-05T21:30:00Z","2018-03-05T22:00:00Z",5.5970,5.3543,5.9070,0.0130,1800.0000,0.0191,0.0027,0
"2018-03-05T22:00:00Z","2018-03-05T22:30:00Z",5.1465,4.8760,5.6532,0.0610,1800.0000,0.0217,0.0058,0
"2018-03-05T22:30:00Z","2018-03-05T23:00:00Z",4.5764,4.2508,5.0034,0.0524,1800.0000,0.0212,0.0054,0
"2018-03-05T23:00:00Z","2018-03-05T23:30:00Z",3.6935,3.0520,4.2710,0.0931,1800.0000,0.0232,0.0072,0
"2018-03-05T23:30:00Z","2018-03-06T00:00:00Z",2.8631,2.4911,3.2135,0.0319,1800.0000,0.0200,0.0042,0
"2018-03-06T00:00:00Z","2018-03-06T00:30:00Z",2.4166,2.1347,2.9505,0.0273,1800.0000,0.0197,0.0039,0
"2018-03-06T00:30:00Z","2018-03-06T01:00:00Z",2.3698,2.1343,2.7229,0.0149,1800.0000,0.0190,0.0029,0
"2018-03-06T01:00:00Z","2018-03-06T01:30:00Z",2.3179,1.9038,2.7777,0.0509,1800.0000,0.0210,0.0053,0
"2018-03-06T01:30:00Z","2018-03-06T02:00:00Z",1.9343,1.5956,2.4921,0.0547,1800.0000,0.0212,0.0055,0
"2018-03-06T02:00:00Z","2018-03-06T02:30:00Z",1.7409,1.3389,2.1921,0.0538,1800.0000,0.0211,0.0055,0
"2018-03-06T02:30:00Z","2018-03-06T03:00:00Z",1.6303,1.2336,2.1815,0.0621,1800.0000,0.0216,0.0059,0
"2018-03-06T03:00:00Z","2018-03-06T03:30:00Z",1.3342,1.0519,1.9754,0.0550,1800.0000,0.0212,0.0055,0
"2018-03-06T03:30:00Z","2018-03-06T04:00:00Z",1.3108,0.8325,1.9502,0.1061,1800.0000,0.0237,0.0077,0
"2018-03-06T04:00:00Z","2018-03-06T04:30:00Z",1.7249,1.2456,2.3719,0.0985,1800.0000,0.0234,0.0074,0
"2018-03-06T04:30:00Z","2018-03-06T05:00:00Z",1.1786,0.8536,1.3195,0.0065,1800.0000,0.0184,0.0019,0
"2018-03-06T05:00:00Z","2018-03-06T05:30:00Z",0.8030,0.3085,1.1943,0.0631,1800.0000,0.0216,0.0059,0
"2018-03-06T05:30:00Z","2018-03-06T06:00:00Z",0.3261,-0.0148,0.7170,0.0177,1800.0000,0.0191,0.0031,0
"2018-03-06T06:00:00Z","2018-03-06T06:30:00Z",0.0655,-0.1605,0.2203,0.0034,1800.0000,0.0182,0.0014,0
"2018-03-06T06:30:00Z","2018-03-06T07:00:00Z",0.0492,-0.1307,0.1895,0.0038,1800.0000,0.0182,0.0015,0
"2018-03-06T07:00:00Z","2018-03-06T07:30:00Z",0.0837,-0.2761,0.3100,0.0131,1800.0000,0.0188,0.0027,0
"2018-03-06T07:30:00Z","2018-03-06T08:00:00Z",-0.0704,-0.8567,0.3096,0.0662,1800.0000,0.0217,0.0061,0
"2018-03-06T08:00:00Z","2018-03-06T08:30:00Z",-0.7555,-1.1527,-0.1010,0.0511,1800.0000,0.0209,0.0053,0
"2018-03-06T08:30:00Z","2018-03-06T09:00:00Z",-0.7991,-1.0429,-0.4260,0.0119,1800.0000,0.0187,0.0026,0
"2018-03-06T09:00:00Z","2018-03-06T09:30:00Z",-0.8129,-0.9488,-0.6643,0.0030,1800.0000,0.0181,0.0013,0
"2018-03-06T09:30:00Z","2018-03-06T10:00:00Z",-1.0448,-1.1576,-0.8170,0.0058,1800.0000,0.0183,0.0018,0
"2018-03-06T10:00:00Z","2018-03-06T10:30:00Z",-0.9131,-1.1425,-0.6715,0.0063,1800.0000,0.0183,0.0019,0
"2018-03-06T10:30:00Z","2018-03-06T11:00:00Z",-1.0031,-1.2031,-0.6872,0.0136,1800.0000,0.0188,0.0027,0
"2018-03-06T11:00:00Z","2018-03-06T11:30:00Z",-1.1516,-1.2309,-1.0402,0.0012,1800.0000,0.0180,0.0008,0
"2018-03-06T11:30:00Z","2018-03-06T12:00:00Z",-1.3027,-1.3759,-1.1778,0.0024,1800.0000,0.0181,0.0011,0
"2018-03-06T12:00:00Z","2018-03-06T12:30:00Z",-1.2813,-1.3382,-1.2190,0.0007,1800.0000,0.0180,0.0006,0
"2018-03-06T12:30:00Z","2018-03-06T13:00:00Z",-1.2855,-1.4105,-1.1405,0.0062,1800.0000,0.0183,0.0019,0
"2018-03-06T13:00:00Z","2018-03-06T13:30:00Z",-1.1890,-1.3194,-0.9949,0.0056,1800.0000,0.0183,0.0018,0
"2018-03-06T13:30:00Z","2018-03-06T14:00:00Z",-1.0210,-1.1247,-0.9238,0.0019,1800.0000,0.0181,0.0010,0
"2018-03-06T14:00:00Z","2018-03-06T14:30:00Z",-0.8620,-1.0809,-0.6352,0.0150,1800.0000,0.0189,0.0029,0
"2018-03-06T14:30:00Z","2018-03-06T15:00:00Z",-0.5991,-0.7780,-0.3859,0.0062,1800.0000,0.0183,0.0019,0
"2018-03-06T15:00:00Z","2018-03-06T15:30:00Z",-0.3346,-0.6827,0.0632,0.0337,1800.0000,0.0200,0.0043,0
"2018-03-06T15:30:00Z","2018-03-06T16:00:00Z",0.2244,-0.0984,0.4159,0.0083,1800.0000,0.0185,0.0022,0
"2018-03-06T16:00:00Z","2018-03-06T16:30:00Z",1.1155,0.2203,1.9338,0.2140,1800.0000,0.0283,0.0109,0
"2018-03-06T16:30:00Z","2018-03-06T17:00:00Z",1.7918,1.3273,2.2907,0.0561,1800.0000,0.0213,0.0056,0
"2018-03-06T17:00:00Z","2018-03-06T17:30:00Z",2.1170,1.8296,2.4491,0.0252,1800.0000,0.0196,0.0037,0
"2018-03-06T17:30:00Z","2018-03-06T18:00:00Z",2.6994,2.3691,2.9033,0.0211,1800.0000,0.0194,0.0034,0
"2018-03-06T18:00:00Z","2018-03-06T18:30:00Z",3.1310,2.8944,3.2688,0.0086,1800.0000,0.0187,0.0022,0
"2018-03-06T18:30:00Z","2018-03-06T19:00:00Z",3.5015,3.1863,3.8753,0.0397,1800.0000,0.0205,0.0047,0
"2018-03-06T19:00:00Z","2018-03-06T19:30:00Z",3.0873,2.1821,3.7199,0.3059,1800.0000,0.0318,0.0130,0
"2018-03-06T19:30:00Z","2018-03-06T20:00:00Z",2.3100,2.2068,2.3973,0.0026,1800.0000,0.0183,0.0012,0
"2018-03-06T20:00:00Z","2018-03-06T20:30:00Z",2.6624,2.3780,2.8186,0.0143,1800.0000,0.0190,0.0028,0
"2018-03-06T20:30:00Z","2018-03-06T21:00:00Z",3.0246,2.8059,3.2006,0.0135,1800.0000,0.0190,0.0027,0
"2018-03-06T21:00:00Z","2018-03-06T21:30:00Z",3.1568,3.0790,3.2415,0.0021,1800.0000,0.0183,0.0011,0
"2018-03-06T21:30:00Z","2018-03-06T22:00:00Z",3.0473,3.0142,3.0893,0.0003,1800.0000,0.0182,0.0004,0
"2018-03-06T22:00:00Z","2018-03-06T22:30:00Z",3.0178,2.8695,3.0793,0.0034,1800.0000,0.0184,0.0014,0
"2018-03-06T22:30:00Z","2018-03-06T23:00:00Z",2.5257,2.2847,2.8736,0.0469,1800.0000,0.0208,0.0051,0
"2018-03-06T23:00:00Z","2018-03-06T23:30:00Z",2.2626,2.2128,2.3088,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-06T23:30:00Z","2018-03-07T00:00:00Z",2.2402,1.9739,2.3434,0.0058,1800.0000,0.0185,0.0018,0
"2018-03-07T00:00:00Z","2018-03-07T00:30:00Z",1.6887,1.5370,1.9759,0.0162,1800.0000,0.0191,0.0030,0
"2018-03-07T00:30:00Z","2018-03-07T01:00:00Z",1.5625,1.5178,1.6178,0.0004,1800.0000,0.0181,0.0005,0
"2018-03-07T01:00:00Z","2018-03-07T01:30:00Z",1.6439,1.6051,1.6708,0.0002,1800.0000,0.0181,0.0003,0
"2018-03-07T01:30:00Z","2018-03-07T02:00:00Z",1.5983,1.5579,1.6601,0.0006,1800.0000,0.0181,0.0006,0
"2018-03-07T02:00:00Z","2018-03-07T02:30:00Z",1.4703,1.3212,1.6163,0.0095,1800.0000,0.0186,0.0023,0
"2018-03-07T02:30:00Z","2018-03-07T03:00:00Z",1.3020,1.1857,1.3791,0.0027,1800.0000,0.0182,0.0012,0
"2018-03-07T03:00:00Z","2018-03-07T03:30:00Z",1.0589,0.7943,1.2016,0.0119,1800.0000,0.0188,0.0026,0
"2018-03-07T03:30:00Z","2018-03-07T04:00:00Z",0.5942,0.4641,0.8063,0.0097,1800.0000,0.0186,0.0023,0
"2018-03-07T04:00:00Z","2018-03-07T04:30:00Z",0.4133,0.3655,0.4847,0.0010,1800.0000,0.0181,0.0007,0
"2018-03-07T04:30:00Z","2018-03-07T05:00:00Z",0.3946,0.3624,0.4471,0.0004,1800.0000,0.0180,0.0005,0
"2018-03-07T05:00:00Z","2018-03-07T05:30:00Z",0.5803,0.4348,0.6801,0.0061,1800.0000,0.0184,0.0018,0
"2018-03-07T05:30:00Z","2018-03-07T06:00:00Z",0.5886,0.4879,0.6681,0.0026,1800.0000,0.0182,0.0012,0
"2018-03-07T06:00:00Z","2018-03-07T06:30:00Z",0.4692,0.4155,0.5187,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T06:30:00Z","2018-03-07T07:00:00Z",0.3869,0.3490,0.4417,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T07:00:00Z","2018-03-07T07:30:00Z",0.3786,0.3298,0.4417,0.0012,1800.0000,0.0181,0.0008,0
"2018-03-07T07:30:00Z","2018-03-07T08:00:00Z",0.5160,0.4227,0.5959,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-07T08:00:00Z","2018-03-07T08:30:00Z",0.4256,0.3379,0.6044,0.0049,1800.0000,0.0183,0.0016,0
"2018-03-07T08:30:00Z","2018-03-07T09:00:00Z",0.2519,0.1587,0.4003,0.0036,1800.0000,0.0182,0.0014,0
"2018-03-07T09:00:00Z","2018-03-07T09:30:00Z",0.2583,0.1895,0.3415,0.0010,1800.0000,0.0181,0.0008,0
"2018-03-07T09:30:00Z","2018-03-07T10:00:00Z",0.1376,0.0384,0.1984,0.0013,1800.0000,0.0181,0.0008,0
"2018-03-07T10:00:00Z","2018-03-07T10:30:00Z",-0.0270,-0.1064,0.0660,0.0015,1800.0000,0.0181,0.0009,0
"2018-03-07T10:30:00Z","2018-03-07T11:00:00Z",-0.0206,-0.0680,0.0892,0.0008,1800.0000,0.0180,0.0007,0
"2018-03-07T11:00:00Z","2018-03-07T11:30:00Z",-0.0748,-0.1315,-0.0062,0.0007,1800.0000,0.0180,0.0006,0
"2018-03-07T11:30:00Z","2018-03-07T12:00:00Z",-0.1114,-0.1446,-0.0670,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T12:00:00Z","2018-03-07T12:30:00Z",-0.1207,-0.2086,-0.0416,0.0017,1800.0000,0.0181,0.0010,0
"2018-03-07T12:30:00Z","2018-03-07T13:00:00Z",-0.1639,-0.2633,-0.0210,0.0036,1800.0000,0.0182,0.0014,0
"2018-03-07T13:00:00Z","2018-03-07T13:30:00Z",-0.0833,-0.1700,0.0337,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-07T13:30:00Z","2018-03-07T14:00:00Z",-0.0671,-0.1512,0.0673,0.0021,1800.0000,0.0181,0.0011,0
"2018-03-07T14:00:00Z","2018-03-07T14:30:00Z",-0.0211,-0.1784,0.1591,0.0065,1800.0000,0.0184,0.0019,0
"2018-03-07T14:30:00Z","2018-03-07T15:00:00Z",0.1863,0.0745,0.3661,0.0033,1800.0000,0.0182,0.0014,0
"2018-03-07T15:00:00Z","2018-03-07T15:30:00Z",0.2563,0.1120,0.6135,0.0124,1800.0000,0.0188,0.0026,0
"2018-03-07T15:30:00Z","2018-03-07T16:00:00Z",0.6493,0.3480,1.2054,0.0422,1800.0000,0.0205,0.0048,0
"2018-03-07T16:00:00Z","2018-03-07T16:30:00Z",1.1511,0.8240,1.5432,0.0301,1800.0000,0.0198,0.0041,0
"2018-03-07T16:30:00Z","2018-03-07T17:00:00Z",1.8623,1.3528,2.5028,0.0873,1800.0000,0.0229,0.0070,0
"2018-03-07T17:00:00Z","2018-03-07T17:30:00Z",2.9851,2.3483,3.6260,0.0723,1800.0000,0.0222,0.0063,0
"2018-03-07T17:30:00Z","2018-03-07T18:00:00Z",3.9057,3.5844,4.5949,0.0526,1800.0000,0.0212,0.0054,0
"2018-03-07T18:00:00Z","2018-03-07T18:30:00Z",5.6556,4.5038,7.0827,0.5094,1800.0000,0.0383,0.0168,0
"2018-03-07T18:30:00Z","2018-03-07T19:00:00Z",6.6500,6.2748,7.5972,0.1040,1800.0000,0.0239,0.0076,0
"2018-03-07T19:00:00Z","2018-03-07T19:30:00Z",6.5123,6.0960,7.0948,0.0613,1800.0000,0.0217,0.0058,0
"2018-03-07T19:30:00Z","2018-03-07T20:00:00Z",7.3558,6.8685,7.8115,0.0465,1800.0000,0.0210,0.0051,0
"2018-03-07T20:00:00Z","2018-03-07T20:30:00Z",7.0265,6.2514,7.5952,0.1521,1800.0000,0.0260,0.0092,0
"2018-03-07T20:30:00Z","2018-03-07T21:00:00Z",6.0713,5.6156,6.8106,0.0750,1800.0000,0.0224,0.0065,0
"2018-03-07T21:00:00Z","2018-03-07T21:30:00Z",5.9368,5.6798,6.3840,0.0357,1800.0000,0.0204,0.0045,0
"2018-03-07T21:30:00Z","2018-03-07T22:00:00Z",5.6227,5.2328,5.9637,0.0197,1800.0000,0.0195,0.0033,0
"2018-03-07T22:00:00Z","2018-03-07T22:30:00Z",4.8488,4.4454,5.2986,0.0598,1800.0000,0.0216,0.0058,0
"2018-03-07T22:30:00Z","2018-03-07T23:00:00Z",4.3220,4.0167,4.5368,0.0316,1690.0000,0.0202,0.0043,0
"2018-03-07T23:00:00Z","2018-03-07T23:30:00Z",3.8998,3.7686,4.0205,0.0038,1800.0000,0.0184,0.0015,0
"2018-03-07T23:30:00Z","2018-03-08T00:00:00Z",3.6101,3.3310,3.7801,0.0130,1800.0000,0.0190,0.0027,0
"2018-03-08T00:00:00Z","2018-03-08T00:30:00Z",3.2966,3.0766,3.5429,0.0148,1800.0000,0.0191,0.0029,0
"2018-03-08T00:30:00Z","2018-03-08T01:00:00Z",3.0564,2.9629,3.1776,0.0023,1800.0000,0.0183,0.0011,0
"2018-03-08T01:00:00Z","2018-03-08T01:30:00Z",2.8850,2.6548,3.0291,0.0093,1800.0000,0.0187,0.0023,0
"2018-03-08T01:30:00Z","2018-03-08T02:00:00Z",2.3798,2.1918,2.6641,0.0137,1800.0000,0.0189,0.0028,0
"2018-03-08T02:00:00Z","2018-03-08T02:30:00Z",2.0338,1.7796,2.2052,0.0173,1800.0000,0.0191,0.0031,0
"2018-03-08T02:30:00Z","2018-03-08T03:00:00Z",1.6749,1.4252,1.8721,0.0139,1800.0000,0.0189,0.0028,0
"2018-03-08T03:00:00Z","2018-03-08T03:30:00Z",1.4623,1.3142,1.5998,0.0050,1800.0000,0.0184,0.0017,0
"2018-03-08T03:30:00Z","2018-03-08T04:00:00Z",1.3236,1.2380,1.3871,0.0011,1800.0000,0.0181,0.0008,0
"2018-03-08T04:00:00Z","2018-03-08T04:30:00Z",0.7609,0.5014,1.2886,0.0559,1800.0000,0.0212,0.0056,0
"2018-03-08T04:30:00Z","2018-03-08T05:00:00Z",0.4740,0.2933,0.6738,0.0146,1800.0000,0.0189,0.0029,0
"2018-03-08T05:00:00Z","2018-03-08T05:30:00Z",0.2572,0.1855,0.3151,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-08T05:30:00Z","2018-03-08T06:00:00Z",0.1324,0.0221,0.2338,0.0019,1800.0000,0.0181,0.0010,0
"2018-03-08T06:00:00Z","2018-03-08T06:30:00Z",-0.0992,-0.2158,0.0679,0.0061,1800.0000,0.0184,0.0018,0
"2018-03-08T06:30:00Z","2018-03-08T07:00:00Z",-0.3370,-0.5521,-0.0881,0.0091,1800.0000,0.0185,0.0023,0
"2018-03-08T07:00:00Z","2018-03-08T07:30:00Z",-0.6203,-0.7454,-0.4849,0.0026,1800.0000,0.0181,0.0012,0
"2018-03-08T07:30:00Z","2018-03-08T08:00:00Z",-0.7953,-0.9777,-0.5976,0.0091,1800.0000,0.0185,0.0022,0
"2018-03-08T08:00:00Z","2018-03-08T08:30:00Z",-1.0002,-1.2448,-0.7731,0.0131,1800.0000,0.0187,0.0027,0
"2018-03-08T08:30:00Z","2018-03-08T09:00:00Z",-1.1373,-1.3947,-0.9479,0.0082,1800.0000,0.0184,0.0021,0
"2018-03-08T09:00:00Z","2018-03-08T09:30:00Z",-1.2090,-1.3476,-1.0374,0.0033,1800.0000,0.0181,0.0014,0
"2018-03-08T09:30:00Z","2018-03-08T10:00:00Z",-1.3566,-1.5091,-1.1911,0.0033,1800.0000,0.0181,0.0013,0
"2018-03-08T10:00:00Z","2018-03-08T10:30:00Z",-1.5017,-1.7159,-1.3240,0.0056,1800.0000,0.0183,0.0018,0
"2018-03-08T10:30:00Z","2018-03-08T11:00:00Z",-1.9305,-2.2131,-1.6549,0.0312,1800.0000,0.0197,0.0042,0
"2018-03-08T11:00:00Z","2018-03-08T11:30:00Z",-2.2728,-2.3833,-2.1379,0.0040,1800.0000,0.0181,0.0015,0
"2018-03-08T11:30:00Z","2018-03-08T12:00:00Z",-2.4389,-2.6320,-2.2571,0.0097,1800.0000,0.0185,0.0023,0
"2018-03-08T12:00:00Z","2018-03-08T12:30:00Z",-2.6697,-2.7399,-2.5994,0.0009,1800.0000,0.0179,0.0007,0
"2018-03-08T12:30:00Z","2018-03-08T13:00:00Z",-2.3816,-2.6634,-2.0145,0.0405,1800.0000,0.0202,0.0047,0
"2018-03-08T13:00:00Z","2018-03-08T13:30:00Z",-1.5263,-2.0848,-1.1360,0.0649,1800.0000,0.0216,0.0060,0
"2018-03-08T13:30:00Z","2018-03-08T14:00:00Z",-0.8971,-1.2339,-0.4754,0.0382,1800.0000,0.0202,0.0046,0
"2018-03-08T14:00:00Z","2018-03-08T14:30:00Z",-0.3973,-0.6977,0.0096,0.0308,1434.0000,0.0202,0.0046,1
"2018-03-08T14:30:00Z","2018-03-08T15:00:00Z",0.1738,-0.3112,1.0825,0.0952,1800.0000,0.0232,0.0073,0
"2018-03-08T15:00:00Z","2018-03-08T15:30:00Z",0.4861,0.1823,1.1096,0.0542,1800.0000,0.0211,0.0055,0
"2018-03-08T15:30:00Z","2018-03-08T16:00:00Z",0.4175,0.1882,0.7109,0.0155,1800.0000,0.0190,0.0029,0
"2018-03-08T16:00:00Z","2018-03-08T16:30:00Z",1.0804,0.5740,1.4298,0.0398,1800.0000,0.0204,0.0047,0
"2018-03-08T16:30:00Z","2018-03-08T17:00:00Z",1.3824,0.8356,1.9778,0.0510,1800.0000,0.0210,0.0053,0
"2018-03-08T17:00:00Z","2018-03-08T17:30:00Z",1.3720,0.9666,2.1139,0.0614,1800.0000,0.0215,0.0058,0
"2018-03-08T17:30:00Z","2018-03-08T18:00:00Z",1.4075,1.0173,1.8118,0.0340,1800.0000,0.0201,0.0043,0
"2018-03-08T18:00:00Z","2018-03-08T18:30:00Z",1.7789,1.4222,2.3713,0.0445,1800.0000,0.0207,0.0050,0
"2018-03-08T18:30:00Z","2018-03-08T19:00:00Z",1.5474,1.3120,1.9056,0.0206,1800.0000,0.0193,0.0034,0
"2018-03-08T19:00:00Z","2018-03-08T19:30:00Z",1.9378,1.3591,3.0568,0.1224,1800.0000,0.0245,0.0082,0
"2018-03-08T19:30:00Z","2018-03-08T20:00:00Z",2.2895,1.8048,2.8697,0.0443,1800.0000,0.0207,0.0050,0
"2018-03-08T20:00:00Z","2018-03-08T20:30:00Z",2.1151,1.2589,2.6342,0.1018,1800.0000,0.0236,0.0075,0
"2018-03-08T20:30:00Z","2018-03-08T21:00:00Z",1.2923,0.9924,1.8907,0.0460,1800.0000,0.0207,0.0051,0
"2018-03-08T21:00:00Z","2018-03-08T21:30:00Z",1.4015,1.0116,1.8682,0.0460,1800.0000,0.0207,0.0051,0
"2018-03-08T21:30:00Z","2018-03-08T22:00:00Z",1.4859,0.8107,2.3622,0.2578,1800.0000,0.0300,0.0120,0
"2018-03-08T22:00:00Z","2018-03-08T22:30:00Z",1.0806,0.7969,1.4030,0.0241,1800.0000,0.0195,0.0037,0
"2018-03-08T22:30:00Z","2018-03-08T23:00:00Z",0.8307,0.5450,1.0848,0.0296,1800.0000,0.0198,0.0041,0
"2018-03-08T23:00:00Z","2018-03-08T23:30:00Z",0.2294,-0.0302,0.5459,0.0212,1800.0000,0.0193,0.0034,0
"2018-03-08T23:30:00Z","2018-03-09T00:00:00Z",-0.0614,-0.1734,0.0124,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-09T00:00:00Z","2018-03-09T00:30:00Z",-0.3680,-0.8542,-0.0695,0.0627,1800.0000,0.0215,0.0059,0
"2018-03-09T00:30:00Z","2018-03-09T01:00:00Z",-1.0431,-1.3111,-0.8472,0.0148,1800.0000,0.0188,0.0029,0
"2018-03-09T01:00:00Z","2018-03-09T01:30:00Z",-1.4213,-1.5767,-1.3012,0.0055,1800.0000,0.0183,0.0017,0
"2018-03-09T01:30:00Z","2018-03-09T02:00:00Z",-1.5778,-1.6800,-1.5103,0.0017,1800.0000,0.0180,0.0010,0
"2018-03-09T02:00:00Z","2018-03-09T02:30:00Z",-1.5551,-1.6658,-1.4585,0.0021,1800.0000,0.0180,0.0011,0
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",-1.6286,-1.7432,-1.5396,0.0028,1800.0000,0.0181,0.0012,0
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",-1.8073,-1.9433,-1.7036,0.0023,1800.0000,0.0180,0.0011,0
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",-1.8667,-1.9859,-1.7720,0.0023,1800.0000,0.0180,0.0011,0
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",-1.8680,-1.9793,-1.7883,0.0017,1800.0000,0.0180,0.0010,0
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",-1.8593,-1.9756,-1.7685,0.0028,1800.0000,0.0181,0.0012,0
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",-1.8671,-1.9394,-1.7749,0.0012,1800.0000,0.0180,0.0008,0
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",-1.9026,-2.0411,-1.7916,0.0022,1800.0000,0.0180,0.0011,0
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",-1.8612,-1.9285,-1.7835,0.0011,1800.0000,0.0180,0.0008,0
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",-1.8885,-1.9931,-1.7755,0.0020,1800.0000,0.0180,0.0011,0
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",-1.8356,-1.9427,-1.7185,0.0029,1800.0000,0.0181,0.0013,0
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",-1.8058,-1.9063,-1.7213,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",-1.8392,-1.9511,-1.7322,0.0025,1800.0000,0.0181,0.0012,0
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",-1.9810,-2.0993,-1.8304,0.0035,1800.0000,0.0181,0.0014,0
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",-2.1370,-2.2999,-1.9882,0.0050,1800.0000,0.0182,0.0017,0
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",-2.2657,-2.4655,-2.0936,0.0051,1800.0000,0.0182,0.0017,0
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",-2.2208,-2.3877,-2.0715,0.0043,1800.0000,0.0181,0.0015,0
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",-2.2581,-2.4547,-2.1324,0.0041,1800.0000,0.0181,0.0015,0
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",-2.3073,-2.4527,-2.2172,0.0034,1800.0000,0.0181,0.0014,0
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",-2.3275,-2.5033,-2.2266,0.0043,1800.0000,0.0181,0.0015,0
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",-2.1295,-2.4971,-1.9058,0.0189,1800.0000,0.0190,0.0032,0
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",-1.7688,-1.9869,-1.5918,0.0101,1800.0000,0.0185,0.0024,0
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",-1.4217,-1.5965,-1.2118,0.0123,1800.0000,0.0187,0.0026,0
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",-1.0778,-1.3483,-0.6300,0.0328,1800.0000,0.0199,0.0043,0
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",-0.7389,-1.1423,-0.2819,0.0311,1800.0000,0.0198,0.0042,0
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",-0.0947,-0.6088,0.7747,0.0831,1800.0000,0.0226,0.0068,0
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",0.0646,-0.2329,0.7458,0.0376,1800.0000,0.0202,0.0046,0
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",0.3258,-0.0041,0.8682,0.0374,1800.0000,0.0202,0.0046,0
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",0.6598,0.0497,1.2553,0.0834,1800.0000,0.0226,0.0068,0
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",1.0769,0.4843,1.8518,0.0914,1800.0000,0.0230,0.0071,0
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",1.4243,0.8956,2.1277,0.0680,1800.0000,0.0219,0.0061,0
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",1.2659,0.6730,2.1932,0.1555,1800.0000,0.0259,0.0093,0
"2018-03-09T18:00:00Z","2018-03-09T18:30:00Z",0.7839,0.4626,1.3789,0.0291,1800.0000,0.0198,0.0040,0
